Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.980460606667,6.09713829335946,-20,-46.0447958160961,2.14046306166444,656.858488717521,101.840096297692,0.00122028900250616,1.72790300381112,2.6887930395438,True
103.806728108526,6.99498504037794,-19.2490067271356,-45.756681261215,2.22058255944546,655.773175229181,101.586300151802,0.00104168508507478,1.77042889863879,2.23859456243959,True
104.569883152261,7.21301633108717,-19.3709442041261,-45.5369092207564,2.27453756837092,655.313415485002,102.295493042175,0.000960880253588598,1.83502093082184,1.99072651652541,True
105.490685079125,7.98174035986799,-19.5238908622057,-45.5567634791971,2.37635935131406,654.301203423415,103.114520067626,0.000767216174984743,1.96199046519193,1.59886430243772,True
105.398273264996,8.74870149644081,-20,-46.3615944674329,2.43834408996618,653.552866772233,102.960220754496,0.000614367318744873,2.0829535959504,1.5679643646758,True
104.945432844038,7.856618440072,-20,-46.7094545628217,2.30152610538778,655.052962107028,102.644176060445,0.000822928385760167,1.91195994287954,2.28435835584733,True
105.164158595455,8.51790101377251,-19.3110147440151,-46.868890251407,2.35513933335119,654.454488203869,102.809345548279,0.000779604028947311,1.9251809388288,2.23403690396079,True
105.42538200197,8.9369102302925,-18.9195914435833,-47.5483813142327,2.34723417571911,654.608799086275,103.078191788436,0.00079734500712479,1.88630571834008,2.64280999080636,True
106.081404185887,9.99268601582163,-19.2567067531677,-47.2040321715283,2.47956361959589,653.264123846343,103.601445532655,0.000534627136605598,2.07912780298102,1.82180390299074,True
105.21331652538,9.97960436015721,-18.406016143724,-46.7283273433915,2.43709136572196,653.524708714716,102.776623402689,0.000562290900741595,1.96759406718218,1.74025398312977,True
