Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.4014482673552,6.73259592568508,-8.25412713999191,-40,1.70797358676003,661.908966538353,96.693469616789,0.0019654570478689,0.858642396264833,1.93220494917993,True
98.8093789301386,6.71113663838575,-7.66501819467836,-40.9310693174575,1.65610508088256,662.62387278498,97.1533214346455,0.00213566456872511,0.809696571070811,2.47777157518257,True
98.0883766693269,5.87080008556464,-7.45987516097808,-40.5424949603327,1.57881929627585,663.334159584636,96.5095246181338,0.00227660573190556,0.759348216118557,2.55061212532428,True
97.5817997585125,5.59938959650026,-7.56748726773658,-40,1.55837682298875,663.387675899721,96.0233371131314,0.00228140691024807,0.751297643358221,2.3848566774299,True
98.3845570397728,6.47626825457844,-7.81149387755114,-40.2024415955888,1.68070605723705,662.41757562278,96.7038397106578,0.00208114063553339,0.827999842347858,2.14833787190892,True
98.3177575764022,5.83002486284087,-8.13091702919447,-40.8143008153658,1.59970239252987,663.078800546183,96.718023762529,0.00224289923438784,0.787971028947411,2.58215172029936,True
98.6460410814236,5.44126630892447,-7.83647453271538,-41.0267152065129,1.55946815539512,663.462690069227,97.0865167425755,0.00235068470735686,0.75695595419916,2.82299359705274,True
98.6372700296881,6.33177965385008,-8.39309781446152,-41.085201609642,1.67327308481296,662.471243584949,96.9640118667842,0.00210557650673082,0.838334143418814,2.46739866791441,True
99.0421505543193,6.48570021070379,-8.64224358207364,-41.9212095288944,1.67585905091461,662.422356976602,97.3663623810092,0.00212883972033237,0.846507239323086,2.78094164778418,True
98.9268078456607,6.82151874697358,-9.41298760982221,-42.3856478388104,1.72315722346335,661.727170810169,97.2037606844194,0.00199390298837741,0.900026550171737,2.73405634659333,True
