Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.1410430122965,7.95237081151179,-18.5808024598892,-40.2981414688885,2.13404394966231,655.144508137025,96.464939576529,0.0012529806625557,1.67432807130006,1.22680382019511,False
96.2281684808845,7.48551177245782,-18.3305583115805,-40.7442938479837,2.10742435376544,655.229803867739,95.3504451226069,0.00123154171772557,1.63589896605781,1.22680382019511,False
96.7367001790067,6.64049078121498,-18.9522735121435,-41.4240067300736,2.15885806421302,654.719806792896,95.6491871032378,0.0011786340490004,1.72893937078379,1.22680382019511,False
96.3231358343647,5.70826464850073,-19.2206776390658,-41.4713299171807,2.09331616590226,655.352439573272,94.2297229278864,0.000890484297808019,1.67746116642266,0.402057773214552,True
95.3505516223164,5.07672093015757,-19.7050187512306,-42.4605810000731,1.98209706214774,656.617394687492,93.3684019311688,0.00112237793711989,1.58763128377256,1.08651564198233,True
96.0366344181066,5.08663960420448,-20,-43.2508537831928,1.99190036312265,656.660525737071,94.0448734892575,0.00116566730936775,1.61256328191957,1.38883054726659,True
95.6232230545135,5.35688845166328,-20,-43.0168395544905,2.04985582503912,655.782668373878,93.5735065173146,0.00104447004430319,1.68110904865013,1.06057327033187,True
95.3241146698638,5.37700065254443,-20,-43.540458375157,2.01299454032981,656.14529328801,93.3110223652753,0.00107944639503589,1.64212720025041,1.32246574509597,True
95.1804032548439,4.5987720728293,-20,-44.3471547052414,1.87747647621354,658.059005618443,93.3028171380646,0.00138899488305804,1.48946178258967,2.14269317371064,True
95.449531141738,4.19178785919296,-19.9552610860647,-44.0873054134053,1.8277737583029,658.716010346285,93.6218514520768,0.0015022657329097,1.43380358908726,2.24689759092428,True
