Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.734673474371,9.29795729464134,-8.27991549381391,-41.0306532155122,2.0219342777216,656.81993249193,95.7129165312291,0.00119721598372359,1.09073486895046,1.07930299652351,True
96.8671996076487,8.73006542603248,-7.30674789443906,-41.8436965181758,1.81887509767073,659.661027849539,95.0485352096354,0.00160142399387144,0.915998666539539,2.01738757926643,True
96.1959343044106,8.38412223356707,-6.72398777054472,-41.1254870215436,1.77423325417194,660.244797219935,94.4218658149234,0.0017070956772257,0.871101939563149,1.90628828670827,True
96.1512223041692,8.70242386112476,-6.0186296399919,-40.4994924874954,1.83837047318791,659.390505650921,94.3130028205865,0.00162511368476664,0.894133536742709,1.55861344200315,True
96.905997641807,9.3159198436829,-6.41937371570348,-40,1.97455582746393,657.286879168145,94.9315892727593,0.00131749005000966,0.999800261004367,0.956318865915691,True
96.919170474947,9.09740766718517,-6.97948470973925,-40,1.94211592695813,657.688023589447,94.9771928941958,0.00131098561806211,0.994731089743647,0.985232656613602,True
96.2360908363801,9.72986653478532,-7.89940007216044,-40,2.10181586163657,655.218766122444,94.1344325428922,0.000929684940229171,1.14791325961147,0.331495694700015,True
96.1601688996997,9.11728806462586,-7.04412926392631,-40,1.94687203882085,657.462069024363,94.2134378063147,0.00126189850836076,1.00254653407644,0.913776344327424,True
95.2216516941488,8.09821974732599,-6.25339034627061,-40,1.74851820195337,660.429917694733,93.4732396581187,0.00172283148913878,0.844516188032029,1.57453281802888,True
95.581561102793,7.87053381268054,-5.52638882997945,-40,1.68177808548623,661.646688241875,93.8998857635372,0.00192202541914465,0.782286144743794,1.85167603001154,True
