Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.048634783527,12.6039017674187,-14.33481803187,-52.896803465691,2.15085789287538,655.829712075538,98.8982581852354,0.00106951626126206,1.43774080224862,6.44615945549639,True
100.785833999069,11.9335010729403,-14.4528769980239,-52.9126308217612,2.08169682957512,656.713898226248,98.7046506394677,0.0011659275214999,1.37764528509858,6.6786824541744,True
100.661022427093,11.7515744767007,-15.313367075986,-52.5352534073227,2.13221265806815,655.97881917144,98.5288279462587,0.00105746348839933,1.47075877346578,6.11958632643438,True
100.784367868544,12.1668046918161,-14.4282766398765,-51.6708381487826,2.17067746382137,655.508565327957,98.6137214014253,0.000993087094557731,1.46364336131466,5.45058442557429,True
101.036346894115,12.6611552293637,-14.5707913003775,-52.2780193585447,2.18617139304801,655.366365990303,98.8506764399826,0.000951312652233908,1.48599871485156,5.81507497515752,True
101.028244198674,12.0716312604013,-15.1660299833635,-51.5992472866082,2.19355898683028,655.285542787602,98.8347205845249,0.000915588415525225,1.52401375594948,5.26357374939126,True
100.222060331145,12.2290667583741,-14.9111232801794,-50.8902696504836,2.22411154921622,654.666413969623,97.997993345097,0.000824557207623765,1.54968127314181,4.58008940725728,True
100.332821065255,13.0435535082324,-14.7650499233966,-51.2980563849385,2.26461861716375,654.183262064614,98.0687072367955,0.000739040776928265,1.58833850232256,4.67372549777242,True
100.340044672127,13.8202976011132,-15.6429752500823,-50.65786827401,2.37058366364204,652.941971464057,97.9699482361949,0.000468082657831352,1.78899864355465,3.587036960345,True
100.12183642906,13.0294475721929,-15.1319194949725,-49.7444132001833,2.32044812106118,653.480074831319,97.8014384146372,0.000538929288833736,1.68471504320297,3.31021100202211,True
