Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.766853087724,6.30058746562479,-4.01107918783947,-45.0885526115075,1.44491165964634,665.298852387609,102.322331575104,0.00277932895628449,0.610474469072011,5.22489480719368,True
103.267247384227,6.74177424697442,-3.54685385440434,-44.4148800777518,1.47160469603733,665.215633617202,101.796003706888,0.00270791907361914,0.614797234772383,4.81836142530162,True
103.113662661496,6.27617843036351,-3.88705516892406,-44.0347533426146,1.42793258263874,665.340002158952,101.68602512129,0.00274908261692992,0.600844243652887,4.72747048590189,True
103.675018256351,6.66362388551134,-4.05727947393533,-43.2945775334835,1.51766279189545,664.897142201011,102.157603007106,0.00262171056355535,0.646321642296662,4.25124812410238,True
104.486919552544,5.72799309711815,-4.07218450703199,-43.3356571967577,1.43597727165956,665.3967100673,103.051124504424,0.00280846757946291,0.606718209906193,4.5717717447629,True
105.069533050402,4.83362416908378,-4.66530101384758,-43.9715053096988,1.37940896402786,665.544324348665,103.690268162735,0.00294237371234004,0.590936348393281,5.0357647093197,True
104.790960822247,4.68254446726878,-5.49069277459566,-43.5369444782738,1.40846321960632,665.203294344788,103.382562830477,0.00286437288113561,0.620956546659746,4.73194395748728,True
105.202227454421,4.28691376489213,-5.6088641200161,-43.0977241635097,1.37861654489126,665.291173633866,103.823582402838,0.00291781708421748,0.60892420218271,4.65900938705415,True
104.637747891074,3.94424151017189,-6.46371059671708,-43.2960195055,1.37965696072652,665.030596897366,103.25801912468,0.00290779901621405,0.62707267367932,4.68266093962094,True
104.230566229472,4.58037653411922,-6.66538001509508,-44.1419351085621,1.46847510189082,664.680118596717,102.762174471682,0.00278198836895515,0.675254547819263,4.79242926212383,True
