Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.895279107583,10.4150338690263,-11.6695708214402,-46.379606525766,2.16070329322019,657.598880463211,105.735046306067,0.00129947339767849,1.28444120165063,3.54295877957572,True
107.281944879341,11.3892720981983,-11.7388853580874,-46.6160991788443,2.28638796629009,655.838684169186,104.995109842075,0.00107582192832621,1.39878986972973,3.12691452091246,True
107.035409778437,10.3928387267541,-12.2516627580553,-47.3219527431188,2.13957901350354,657.721922303045,104.895361874865,0.00129919691784687,1.2943581583212,3.96570443516953,True
106.791247275852,9.91870032988143,-12.2655105291721,-47.7485023426252,2.07771878521061,658.507224367444,104.713042739117,0.00145615213105102,1.24334286807468,4.42843560560657,True
107.419904346139,9.60007614064251,-11.8842258676946,-48.0525772286023,2.01808505593595,659.522293680426,105.401896573754,0.00163018015842314,1.17579945623605,4.92593569852286,True
107.232970912251,9.93976061943132,-11.400584033937,-48.9058412528071,2.00214650679487,659.712750434674,105.230913284332,0.00170308381802436,1.14523020868605,5.50951978920819,True
107.16966129549,10.1923272970967,-10.6597690219864,-49.4547945751863,1.95578453743678,660.35493367496,105.213973793995,0.00179464279422399,1.08271623742716,6.01328858534367,True
107.952902368953,10.3969511488164,-10.1932768967734,-49.7592769860794,1.9427566538237,660.751490475815,106.010234699043,0.00185454288748229,1.05390322291745,6.35553340164813,True
108.799919330578,11.2880381024596,-9.22893147403874,-49.8299822708851,1.97122094764741,660.574496847377,106.828784992607,0.00182710087607133,1.03995446014706,6.42819680267807,True
108.456533692584,11.6584637185377,-8.89404393091766,-49.6421595547366,1.98869404279906,660.226109892301,106.467922117426,0.00176930757855156,1.04326989755911,6.21028313906598,True
