Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.5191194978681,14.1502067909971,-16.3873000520097,-50.2698067471971,2.39346757296114,652.202581431776,96.1261182351219,0.000303921187891406,1.95256235156034,2.7285215193953,True
98.3942314357752,14.9992445945312,-15.8493270508952,-50.6847573809755,2.40199946878641,652.072511006446,95.9926497448908,0.000275567559852721,1.96655849234347,2.88702981623579,True
97.4771155876803,14.4255226006131,-15.7582306499729,-50.7199918488692,2.3395462107662,652.528871528243,95.1379967554517,0.000328346184158266,1.84268667869908,3.15133158257647,True
97.720145627726,14.0902961321572,-15.0298483072749,-51.2035082385107,2.28499147801956,653.22645185558,95.4355799280107,0.000472448389451961,1.6805837828646,3.94847901157862,True
98.3006994810186,14.6888695237623,-15.7874919976994,-52.0869001759737,2.33301182449716,652.812144038302,95.9680484699625,0.000422911342289551,1.79614476386146,4.30135219548997,True
98.8922073119649,15.1097977376507,-16.3622389352018,-52.3224216798322,2.3739163841471,652.510211738817,96.5186161789234,0.000361704439045717,1.90428501210083,4.22825219728099,True
97.9554808657174,15.3100342018464,-17.1958334071762,-52.5061188955582,2.38052158252072,652.187912283958,95.575248114936,0.000283586919764167,2.03555235872687,3.94820547681174,True
98.0890421348161,14.3900798989818,-16.2663244305063,-52.8648426857192,2.28336999106556,653.348552147649,95.8059844384992,0.000488583422947401,1.74560821485371,5.00969255906114,True
98.0499625218916,14.4445122471479,-15.6655981967063,-53.8445095748421,2.23106663869873,653.957497951874,95.8191583676715,0.000636523786634127,1.63215262036702,6.1080682921187,True
97.5643824502687,15.1388806075415,-16.1184830720911,-53.1633303205019,2.32670368148632,652.6776577338,95.2379017845868,0.000436005352390667,1.81810086940833,4.92951383283844,True
