Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,14.1872527942177,-0.225344448642651,-40,2.27774441651952,656.763977653292,107.722592249345,0.00119952981620306,0.978295725623568,1.03108432519663,True
109.074087685705,13.6099237817876,-0.592815458420033,-40,2.19626832889867,657.585489309297,106.878144934809,0.00127317259375344,0.941644651602786,1.18313292219922,True
109.049774853705,14.6899912661,-0.899134559445241,-40.3637909181215,2.36233740556188,655.414839411397,106.687796395685,0.000986076933869364,1.05521825554306,0.740528199721115,True
108.071418276054,13.5156567330121,-1.24359320388767,-40,2.22615950718203,656.944767918772,105.845581279043,0.00116158708512425,0.980456338479344,0.976341108344943,True
108.507879091283,12.674191316487,-1.57479760377416,-40.8452782827747,2.09105910806337,658.920329609155,106.417153745377,0.0014922628977247,0.903402942202723,1.81995993091862,True
108.065773412782,13.0701534510858,-2.52060157808301,-40.9178912157026,2.233783085927,656.788477142677,105.832328207973,0.00123319559266512,1.02007519579621,1.32886563166274,True
108.094449450602,13.4445336497578,-2.39005673942526,-40.6495973482742,2.28619574505592,656.128953176538,105.808591515011,0.00110952896913644,1.05076075412458,1.02518305123226,True
108.004739478107,12.8270931909045,-3.06633081687981,-40.2780685400465,2.24242827303003,656.683476999655,105.762608505133,0.0011238158995944,1.04186782541537,0.962558778864768,True
107.540160788325,11.7130487200707,-3.23946889099708,-40.2531480982054,2.1087790945686,658.423920416279,105.431645656426,0.00140709468671931,0.960059590082635,1.42861399789983,True
107.578755327052,11.1795260193184,-3.05627165722476,-40,2.03428164064699,659.512773468706,105.54470952071,0.00157250352302943,0.907714742411126,1.60725841610547,True
