Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.198017108004,2.5049504277001,-3.62732582799223,-47.3148284175267,1.03442899130704,666.329898595952,99.1639187042373,0.00350169471142961,0.425089837738351,6.99209019083728,True
100.98949181176,2.52473729529401,-3.36322491111514,-47.9858948972593,1.03995422593329,666.425323782886,99.9495803047295,0.00353410379417711,0.423638114266685,7.40854936390248,True
100.487395540953,2.51218488852382,-3.81171746871159,-47.5157481151863,1.06090379778545,666.259138760934,99.4268427974419,0.00347682078078322,0.438681097432232,7.06459263509017,True
100.446027734353,3.02212601712678,-3.20915447343878,-47.4678935776786,1.09204606710623,666.460095904824,99.3540230373072,0.00343620516641424,0.442759216191495,6.98544067910383,True
100.341129113054,2.50852822782634,-3.69747821715295,-46.6405478369124,1.05191719939959,666.301214791044,99.2894371904009,0.003474103114455,0.433309753206908,6.64661430607132,True
101.277208208562,2.54147407082142,-3.13970008193926,-45.8823194591068,1.05873491970089,666.500365390777,100.21860421846,0.00350068911271822,0.428160669840306,6.39378190508675,True
100.744346601021,2.51860866502553,-2.50463527003948,-45.9389565741235,1.01896300523168,666.732618262074,99.7484119283979,0.00357714093348255,0.40356527344759,6.50091745009302,True
100.923613093742,2.52309032734356,-2.77228356005809,-45.5035249396262,1.04084328990236,666.633563198606,99.8828552198568,0.00353111133687807,0.415873179297394,6.24694813452515,True
100.058197764818,2.50145494412046,-3.73076020944454,-44.716159694164,1.08387686287954,666.278813211477,98.9742693590502,0.00341982606549037,0.447048560129425,5.71813761535497,True
101.030620470412,2.52576551176029,-3.68634670415847,-45.105018236652,1.08733305369158,666.2969491035,99.9432920608873,0.003438602670109,0.447796660201721,5.95791516794627,True
