Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.346652007992,8.92332021399207,-7.06800900201721,-43.7710656401582,1.85261823588899,661.886993306138,104.494357159913,0.002002207053468,0.898960396337632,3.54718240052396,True
105.817797446664,9.34295254604892,-6.69184845448107,-44.2131829684464,1.84502639051918,661.772405360787,103.973148701667,0.00199174866382201,0.886576928167968,3.712817170178,True
105.794891504987,8.65613548042959,-6.79166290694469,-44.3108459337824,1.77169914808097,662.711882323648,104.023548222743,0.00212711987960372,0.842911067200925,3.98029219216756,True
105.612736040905,8.50583854239115,-6.07399384205121,-44.283782887677,1.718137389707,663.296967550186,103.894961873465,0.00222754798979605,0.793783451304608,4.13243035498063,True
106.180844224845,8.92904026823294,-6.46422165219135,-43.3029688505703,1.83131971857835,662.155876671674,104.349828753447,0.0020321068958783,0.869640190414539,3.41422448661763,True
106.505600405583,7.94349244586771,-7.43786174995092,-43.4867556099003,1.77076051269713,662.804962016592,104.735103960147,0.00215076270050031,0.857684040256142,3.68630582608025,True
106.898000970284,8.02696275547478,-7.23670604202201,-42.7339508424074,1.81364923591288,662.552275186294,105.084566740047,0.00209445419433331,0.876475925720683,3.29602376629779,True
107.880036537699,7.80878317809221,-6.90320431406072,-43.6835440299696,1.72967370550951,663.371899281229,106.150644790576,0.00228248217732642,0.817779911149023,4.03329012044179,True
106.990785394746,6.77394036528031,-6.91047997018894,-44.1022011613758,1.64816604572882,663.879542343234,105.342879694471,0.00243869341115032,0.77338585265953,4.40945222035661,True
107.057511052656,5.87474362671306,-6.32725251183102,-43.7219097236595,1.56473087978203,664.45272499843,105.492954008682,0.00261179335785059,0.715286982907685,4.52603439245115,True
