Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
93.0304956103274,10.059307884766,-15.7534694279592,-51.5047691058703,1.96283551860526,656.113435087628,91.0677123891085,0.00105590776317329,1.37185297949461,5.01597499777615,True
93.9330335973822,11.024300086215,-15.7630739440535,-51.7171314155206,2.06004740669079,654.992210240489,91.8730220934948,0.000904252276896088,1.46847087301532,4.87198751471575,True
93.6560553473738,10.8032888494604,-15.3086766900565,-52.6246463221854,1.96315911327772,656.287659571205,91.6929128482336,0.0010848989192188,1.34741185559499,5.84457874343183,True
92.8492782663517,10.7096566997669,-14.8309233219111,-53.619010019344,1.88421186515589,657.217715951643,90.9655267352709,0.00125612121665784,1.25354993026405,6.77313569004881,True
92.7525145632978,10.0930957377938,-14.2420889689166,-53.4444178283871,1.81247067567607,658.326323029445,90.9400516656498,0.00144139430513767,1.16244459878719,6.96288880469224,True
93.5948581222902,9.51459165981969,-13.4604085332529,-53.9038338739679,1.72279773058775,660.003288661199,91.8720751734052,0.00171918041319171,1.05078653343032,7.82107819880401,True
93.0510962243314,9.05201153984425,-13.2344329466209,-53.5827806941022,1.67216185064312,660.548275665851,91.3789711319558,0.00179410787694889,1.00442732870383,7.67330988892547,True
92.8923574929618,9.59571984670271,-13.1958437133573,-53.6669546663006,1.74487981028751,659.563694597017,91.1474969299261,0.00171226923878726,1.06134841945253,7.52509319652345,True
92.2961975224306,9.16073168140277,-13.1582744149245,-53.3287375091376,1.67797651862147,660.270331303061,90.6182583047702,0.00175029148536434,1.00926941969023,7.36600626632846,True
92.6744814071048,9.10126247953766,-13.6897150787301,-52.4035967573561,1.75719029936275,659.243850129154,90.9173493067798,0.00162510558023546,1.09161500606455,6.5143098812324,True
