Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.384600126471,13.1998068940848,-2.10336208925283,-40,2.27761183147786,656.318093704929,106.107283936007,0.00113784548013037,1.0351655735803,0.861800460047929,True
109.358973101955,12.6247074831973,-1.53856235465498,-40.9353348703149,2.08284016540167,659.268937431524,107.276455328018,0.00155572250712882,0.894624387804421,1.96221215954495,True
108.569961769665,12.8677283089176,-1.74571130656501,-40.9611281807201,2.14440796627082,658.146057475058,106.425892501504,0.00143443397295133,0.94039612355408,1.71708564946332,True
107.760771899762,11.8287928780897,-2.1825141685624,-40.6898834870562,2.03221295587827,659.590420358973,105.7288504983,0.00160595978553012,0.88431101498459,1.90539982656502,True
108.502734435557,12.1921433245635,-2.77872729059972,-41.0539054796462,2.12398839035317,658.412623499835,106.379054651554,0.00148456855107188,0.954537617138196,1.80835326349318,True
109.218854298063,12.2606692236701,-2.26608418257829,-41.6977149776309,2.04534261674456,659.696624108503,107.173868220322,0.00165343527414063,0.890806865231792,2.37928235063658,True
108.858745183905,12.9023452666431,-1.40313720253989,-42.3550440115991,2.04322180917927,659.653611418075,106.815922489675,0.00168125887097966,0.869740980905215,2.6544211902339,True
108.816056080083,13.3533570219811,-2.17015442284562,-42.4283182015837,2.15421643230371,658.032416511315,106.662244965838,0.00144793861089674,0.957341370923677,2.2715058618068,True
108.586720280675,13.9601661509728,-1.69463370145552,-42.3773753805094,2.19871348914114,657.3682919894,106.388420672429,0.00133889183055485,0.973891293702662,2.0735905214888,True
107.890052601183,13.4889914198456,-2.65467924559796,-43.3129834247054,2.11259295449879,658.333925242908,105.777893717489,0.00142211569829748,0.948134984331487,2.62367939104486,True
