Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.006412955647,15.2137571233607,-15.8601655493114,-49.5309405118467,2.61634618697133,652.286238021033,105.39059137487,0.000315735137464207,2.07630593657216,2.64380381723616,True
107.026083861625,14.014860138348,-16.3061935177239,-49.1356538896367,2.54557948367813,652.785254863692,104.480565385514,0.000368312211201862,1.98982675697659,2.63599273524655,True
106.494596746654,14.1669906480066,-17.2710437920836,-49.7747542474362,2.5783271121054,652.297505040466,103.916322645191,0.00031834888268372,2.14196675842753,2.70005153924064,True
106.130250954428,14.0166664818729,-17.8915634512579,-50.6911164245765,2.53750903569324,652.632701411121,103.592780481338,0.000351299289086234,2.11963110108694,3.36461142302904,True
105.142440003898,14.3287517777189,-18.0213308987889,-50.6579610154884,2.55218461540528,652.229374394877,102.590289113677,0.000297471916245728,2.19868708325508,3.02983753786306,True
105.360562528155,14.5185309016668,-17.8308844892923,-50.8613290601089,2.55418000377953,652.266673097257,102.806887738586,0.000306840319039757,2.18110352508359,3.22261924398029,True
105.875163104533,14.6488180065111,-17.4450590086401,-51.7023357433221,2.51680352907722,652.781181021068,103.358825621135,0.000390760727336064,2.05422204531207,4.17105873764107,True
106.253363728942,13.8899059436806,-17.2640543664438,-52.1143747584501,2.45043216998433,653.607692729173,103.803429908261,0.000546535931706123,1.91336973318622,4.96292584968956,True
106.616494800255,14.6658023852942,-17.3534864710342,-51.8557840125254,2.53995828098306,652.717281355213,104.077017461866,0.000431646977372616,2.05696502143652,4.35236133963839,True
106.003780701953,14.6292064503674,-17.7574040391919,-51.8196435065958,2.53430380141159,652.625373251905,103.469953046342,0.000387670486725716,2.10076620473637,4.15897220494072,True
