Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.260951221212,11.8888404405008,-10.6997407521578,-46.392773611765,2.2437808122774,655.275867140613,101.017669877768,0.000966268174670242,1.34074537602844,2.76154019272792,True
102.536208435164,10.8553104812603,-10.0136424387404,-46.3119875478379,2.07407739257276,657.386166530744,100.462614302904,0.00126917218810647,1.17279737645616,3.32626188920238,True
102.344895537412,11.5425158378593,-10.4384522771336,-46.2594845107305,2.19397094843401,655.669614720281,100.15141099411,0.00104232696280948,1.2909045596484,2.81472032182229,True
102.787814888648,10.8550652447766,-10.2980353386755,-46.7909084924631,2.06085102523216,657.634669598873,100.726515653743,0.00128807595326817,1.17179929436114,3.60004331290196,True
103.2053324606,10.169517732844,-10.4456649877969,-46.0586731186149,2.03969761695931,658.077752699643,101.166078260992,0.00137575218442225,1.15751543142095,3.39650675991363,True
102.959361519614,11.0413235252687,-10.3270893249255,-45.7807988807303,2.16969272617662,656.178259712098,100.79013519674,0.00114034123065848,1.2611426278127,2.78679892630491,True
103.599106165041,12.0512108351061,-10.8483758734967,-44.9820330759645,2.33503146634255,654.260808218889,101.264514834993,0.000760815896491284,1.42853494688317,1.72286757017224,True
102.66606671556,11.0348991521187,-11.1945677627232,-44.1007909383049,2.25183513548681,655.064251660125,100.414609515905,0.000816208676364086,1.37260127406897,1.53053566217615,True
102.489393125413,10.8658885474461,-11.7399172762108,-43.246724315374,2.31981533784128,654.18488903665,100.169902002579,0.000694309642889573,1.46122284372865,0.882810564622874,True
101.981938675271,10.6282044289083,-11.5339016832205,-42.2890089005177,2.32515939426147,653.993401979423,99.6570447464795,0.000651238971614429,1.45957276455696,0.474638633648508,True
