Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,16.135426232102,-1.65706157624387,-43.5631782710112,2.358432443563,655.65840240863,107.642051881469,0.0010265474180906,1.07413873865209,2.05574463354758,True
109.841463092433,16.45393032144,-2.06827399996492,-43.6662709431612,2.406768107539,655.037846563118,107.435185183025,0.000914302302181013,1.12150634631688,1.86355179398279,True
110,17.2710178884881,-2.04845802518231,-43.685987107827,2.47528046106454,654.288161966338,107.525216089344,0.000761903655291943,1.1728193644293,1.56674541458786,True
109.274071010747,16.33858866051,-2.89266541530521,-43.2202666257266,2.42408763122423,654.726094008216,106.85046372351,0.000755745485559815,1.16566388973617,1.39228595279538,True
110,16.1192731085006,-3.69546539828588,-44.0314654189173,2.41592841511032,654.981313509543,107.584576132231,0.000824876926569681,1.18163821954876,1.88069020406294,True
109.25091560671,16.9775840851931,-3.31560353787481,-44.9762487915708,2.43993575945417,654.480630188903,106.811466734222,0.000808193438979573,1.19323861292918,2.20759784867138,True
109.803237661288,18.1275747740547,-2.83769979915514,-44.5869274109509,2.53333528412039,653.588641428513,107.270379809815,0.000630867416058743,1.25298857169023,1.63552713006946,True
110,18.529790196572,-3.39712697838498,-45.1828909476432,2.55319645874519,653.418110802374,107.447285854089,0.00058058972935672,1.29508904508346,1.80648970907955,True
109.355109438815,19.1371441517927,-2.66133702339886,-45.8849186446962,2.5111461762852,653.703163255419,106.844410899292,0.000625528864559196,1.24125770664903,2.28416576370568,True
109.604613443733,18.5761774216704,-2.32501743188874,-46.7523517377195,2.38402699331702,655.227209502527,107.221034635894,0.000871835537118408,1.12226534352642,3.31598175833168,True
