Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.815155948475,7.02074664875291,-1.89123241549518,-45.2868947667304,1.41139985880812,665.795339775944,100.403403823886,0.00283605022627321,0.558727318106516,5.29304343394614,True
100.851508605314,6.49965586988985,-1.09940477621733,-46.0781075309188,1.28170718791834,666.537754279823,99.569427268538,0.0030442181989891,0.490854106978368,5.89510450201448,True
100.896026964322,6.50797606706931,-0.632812441395087,-45.3637493723494,1.28582229707709,666.63342830164,99.6098534363059,0.00303340160974163,0.48575682851716,5.57267489270409,True
101.827063964958,5.92271556055841,-0.961176781203348,-45.2903489555445,1.23062293871852,666.813632919399,100.596083866762,0.00313098981337882,0.467433422218848,5.73678326796274,True
101.507025725896,6.284491521539,-1.22927384566825,-45.5886493448321,1.30812825265943,666.453709569651,100.198537240002,0.00303965546426239,0.503375452948545,5.69034202312821,True
102.480812821353,6.7902239248077,-1.07035437785523,-46.3190197359262,1.33656892478401,666.402162273812,101.143856107094,0.00302188141722029,0.512648787693879,6.0498007503793,True
102.63355524522,7.1785742022299,-1.92268920889345,-45.529716698145,1.40403619552385,665.848905359389,101.229153214095,0.00283548772349494,0.555771117650815,5.46063658965649,True
101.934976335601,7.17222995167385,-2.08074543474578,-45.924432573629,1.38884551595794,665.839728247612,100.545755881793,0.00284880005783853,0.552134155876304,5.61695943628521,True
102.254619445825,6.81460083553203,-1.20610105569938,-46.1238240039823,1.30187842524409,666.472480789517,100.952359938544,0.00300761607162929,0.500508101137493,5.96512896529435,True
102.334650689008,7.73748603474855,-0.938546231717208,-47.011708645441,1.3643329162822,666.224465524363,100.969895033768,0.00292227410415179,0.523071057327195,6.25898814447173,True
