Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.604731090416,12.1912234928704,-3.88646219065725,-41.1492944720741,2.16387243164138,656.189066730011,100.441178409048,0.0011263105095251,1.03594418025436,1.14397500967417,True
102.345567507476,12.0312252918587,-4.87513646602884,-41.9482545789961,2.13307723829508,656.459980659534,100.212839159026,0.0011291177843449,1.04695688885945,1.44743594987716,True
101.798705143368,11.2805859320579,-4.00330084985155,-41.7283449789996,1.99169912008883,658.451352962216,99.8073277457803,0.0014265793227301,0.926238456558144,1.86384023853516,True
101.813803795529,11.5629718085873,-4.25460672667166,-42.1912277675141,2.03481368124656,657.764565821755,99.7793344931235,0.00137214580577095,0.962101797016596,1.90529251628104,True
101.592116487974,11.6063090145631,-4.4281956360797,-42.2812731426581,2.04575766405066,657.547490667288,99.546706967574,0.00133732522514551,0.975108467671399,1.87302410263682,True
102.44908450931,12.6436595470224,-4.64181460591095,-42.5902188727191,2.17340578369985,655.989519514707,100.276062733073,0.0010849615385308,1.06727432753646,1.56484154208089,True
102.741719940624,12.8934865838108,-4.82589401042564,-41.7353191903058,2.26716261729593,654.899442674211,100.474915842979,0.000887883141820396,1.13932204150836,0.894227002325716,True
102.522972915094,11.9868921364398,-5.34664047443666,-41.0706431556437,2.20318167109321,655.68263247549,100.320089630579,0.000957104840278379,1.10954447876757,0.840829650217181,True
102.056170233374,11.6688126414015,-4.36490109123823,-40.4311733454176,2.13240600415802,656.51745821619,99.9240338453482,0.00108604901273864,1.0301803958969,0.878988875045753,True
102.933634860088,11.663600770697,-5.21904236287463,-41.3345721297697,2.15477142049139,656.383369352018,100.779161706764,0.00111861358662039,1.06899759087519,1.21578654041763,True
