Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.974042517117,6.8222969609168,-11.9716573957058,-40,1.94760379570648,658.881880593492,99.0263742532965,0.00148971166973788,1.14785649779349,1.21189100486657,True
101.735157267061,7.10511439147888,-12.0594803314766,-40.4301697992293,2.01846180655002,658.120498481958,99.716658291043,0.00144230891214408,1.20552445956834,1.23019442956737,True
101.883120044199,6.97817984014535,-12.6086784782831,-40.3554424171735,2.01158004095893,658.158537172946,99.8714857501843,0.00140271502016127,1.22286308901102,1.16097177233267,True
101.570499615955,7.34437611206605,-11.7262722766426,-40.9664948173924,2.01113188306541,658.169984891359,99.5593801089808,0.0014596916871409,1.18726678434608,1.4316006438207,True
102.162734962009,7.69295361412586,-11.6060267411854,-41.8902841956399,2.00026843926433,658.395911359801,100.162551924911,0.00147225787326518,1.17261369629241,1.79097483377863,True
101.622649973082,7.80996236817455,-11.8036426850751,-42.1744622562305,2.01727255111185,658.006427025817,99.6054838706287,0.00141969341384015,1.19671399491355,1.78392117457058,True
102.035242308466,7.76696878368038,-12.6355711469397,-42.9754059680985,2.01973987275711,658.017436723618,100.015643438829,0.00140721047361791,1.23153158935632,2.05517668514237,True
101.494126165957,6.88867205341908,-13.0612664376297,-43.5684157291744,1.89234954390938,659.773957208641,99.601902097657,0.00164793678793061,1.14238905012022,2.66790096397408,True
101.946308016343,7.28419173037353,-13.3690329882115,-44.5586246438093,1.94071776303522,659.168455464059,100.005796367,0.00159987954831268,1.19367708558675,2.94656396642253,True
101.167126812917,7.81877929576632,-12.9228821646286,-45.2676031026717,1.9460041233957,658.863869569773,99.2214102155991,0.00155702623184518,1.18408798460732,3.15739049713503,True
