Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.315749401647,3.90349782149935,-20,-40,2.01685315417506,658.394162884273,101.298730563062,0.00145959400109752,1.59234919715251,0.974835372700336,True
104.036127530343,3.69333728833665,-20,-40,1.99159281698035,658.788864736191,102.044352907233,0.00153494559785853,1.56340046596034,1.11873346108629,True
103.963979153951,3.42414837844697,-20,-40,1.95813136759958,659.078068367719,102.005737319608,0.00160546472739823,1.5306031847968,1.24580743610126,True
103.902315305789,4.39338230774617,-19.0177803344723,-40.7390574841896,2.03746881736053,658.401883221131,101.864706042233,0.00146623508048182,1.54965769340381,1.22717813335233,True
104.134837914507,5.39318403832897,-19.8609456522984,-40.5239741375723,2.08833476003265,657.775481685281,102.34197210239,0.00147127700242389,1.65470992022173,1.22717813335233,False
104.459095580955,5.97384046361179,-20,-41.3572069340808,2.10179802385479,657.688240191831,102.302426747546,0.00141059974648656,1.67638261304324,1.22717813335233,False
104.786454347849,6.4919029832556,-20,-40.3781873154642,2.10550328459664,657.72133945988,103.055157777949,0.00147826837205503,1.67853855770778,1.22717813335233,False
105.415250107961,7.17183765745847,-20,-40.4903834497274,2.11267247194582,657.783547526886,103.603449288283,0.00146835632223558,1.68274832841628,1.22717813335233,False
105.302034932897,6.58328665527889,-19.7874161622665,-40.083890961791,2.0964040430078,657.953585959841,103.631746509107,0.00150113744833423,1.65220567274564,1.22717813335233,False
104.632980634172,7.53863363958869,-20,-40.2070200910448,2.10376836174588,657.70583482217,102.984500426869,0.00149126144306196,1.67752973234552,1.22717813335233,False
