Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.513431104812,12.8418195557598,-14.9949971081216,-50.8002433198277,2.27895890404537,654.344846522234,99.2345107044764,0.000712226069893966,1.60707212687514,4.41781415812466,True
100.68358009061,12.7776236416997,-14.3580477459912,-49.8269701977069,2.29455661431706,653.953188723891,98.3890774532885,0.000685388002666987,1.59472831282269,3.69335963812775,True
100.535094391513,13.7033507172351,-14.2849684953763,-49.081865183032,2.37945491035716,652.898577690573,98.1556906105788,0.000465137397872893,1.71319059641619,2.76843629397138,True
100.642063688039,14.049781439311,-15.2658490238281,-49.3311583254674,2.42364825787252,652.436361952784,98.2184609193252,0.000356991734563502,1.85903035411811,2.5436197860969,True
100.930039785293,13.7429522376359,-15.8827413547042,-49.6552611783836,2.40596425089723,652.713929038015,98.5241208276826,0.000374372464286655,1.86234524623813,2.8034802772597,True
101.463070319924,13.7126900253296,-16.3402793152127,-49.608744094126,2.4484579251127,652.39752147632,99.0449237191288,0.000350965748547173,1.95044491850383,2.64065551069939,True
101.074058421711,14.0388501143876,-16.7759788246932,-49.1734308350777,2.48014365500421,651.948832196306,98.5939664923209,0.000250499721796549,2.09240573436833,1.94832700447968,True
101.18354100895,13.8985609318902,-16.690153350142,-48.9766026015187,2.46210218440054,652.171364725149,98.7214935291998,0.000255928524187462,2.04604550625466,1.93399165456808,True
101.541593588541,13.0367352640266,-16.4201365476728,-48.0486799916337,2.44425825696438,652.471603369096,99.0973981194931,0.000309687594300511,1.94804103033326,1.72222832686284,True
102.221657116998,13.328443103899,-15.6183189160941,-48.8432071003866,2.42746649866413,652.824127002602,99.7942504017176,0.00040114682590485,1.84399826746366,2.51969855111388,True
