Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.570276433929,10.8550159021317,-18.2079281291023,-41.8568561650093,2.49184339537707,652.516254438384,104.194875535601,0.000639444989289208,2.04509784722719,1.34164413477523,False
102.98880279182,10.8537805957312,-17.4405766533211,-40.9846841856339,2.42564906979709,653.069785475414,103.970609665905,0.00068769444063157,1.90918886114002,1.34164413477523,False
102.004120717678,10.1814673943026,-18.3432640649419,-41.0269305229644,2.49027542263484,652.138762539594,103.287905175076,0.000657291830063079,2.07609192029495,1.34164413477523,False
103.002382404262,9.83520410361722,-19.03937923696,-41.7202481875375,2.55111810929646,651.772753231459,104.006564738089,0.000620416580026484,2.20718931220426,1.34164413477523,False
102.711392147115,9.38383553394684,-18.8750974790397,-40.9347120426511,2.53636380600278,651.847874368585,104.170788065487,0.000649508460510861,2.17577667934956,1.34164413477523,False
103.599143963128,9.95888156596517,-18.8164242805316,-40,2.53944932597119,652.037019455402,105.552680669003,0.000689299356886369,2.16078485295032,1.34164413477523,False
103.213300025263,10.062441871185,-18.8791704710317,-40.2955903560568,2.54094911903554,651.926415288012,105.031605772115,0.000674562595500831,2.17455773692249,1.34164413477523,False
102.419271243621,9.34825911582196,-18.4806970541381,-40,2.50410751728516,652.101231180597,104.338891724931,0.000692953101807482,2.1004976309034,1.34164413477523,False
103.366069337268,9.87405157173948,-17.5851885702448,-40,2.44009211419082,653.010765106715,104.966003427144,0.000723151936945402,1.93332000269408,1.34164413477523,False
103.301715391984,10.08153171413,-17.3085732894827,-40,2.41681224330801,653.245679582181,104.825659147987,0.000730855238828008,1.88541370680149,1.34164413477523,False
