Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.564561181635,11.1106395969247,-5.87434182218724,-48.8200157877578,1.77105572413692,662.569758871277,103.793591705762,0.00212384036729474,0.821723584358141,6.22867651802408,True
105.442016755238,10.2693329615673,-5.65527083981086,-49.7683648969696,1.67486898690628,663.688030879381,103.76725955609,0.00233157790907611,0.760101559920602,7.08678361819725,True
106.013409617082,10.7160009090688,-6.5355335524207,-49.9949019227246,1.77277164539032,662.804403735701,104.240740643383,0.00220184301837862,0.83609317346344,7.00528036721656,True
106.709416546853,11.8117460852352,-7.03505116403272,-50.1173181838641,1.86473461556218,661.610193086351,104.844762385623,0.00199014942603117,0.907259217620959,6.80451051506898,True
105.799065169865,12.1499733377108,-6.66043104471238,-50.5774554523768,1.85084207725768,661.607450057471,103.948290246364,0.00200030048262389,0.890570075866166,7.06781531137153,True
105.323420677402,12.3188394287082,-7.2989553443243,-50.0548882844824,1.91125409303433,660.528631398074,103.412232550567,0.0018180776851352,0.951143129101714,6.4074337635694,True
104.812576663144,12.1738785806758,-6.93941247534801,-49.5846684543162,1.88758496659305,660.762772896235,102.925063229064,0.00182554302720804,0.926374822479798,6.12867298127641,True
104.598507035448,12.2688370055845,-7.17085438187794,-49.232313680462,1.94341605036291,659.90893733875,102.655162433611,0.00173287826688739,0.971638276238498,5.72365129708971,True
104.942431700357,13.1277958212538,-6.95698645509032,-48.4422727561215,2.0621284695582,658.196451535513,102.880875368618,0.00148643055802969,1.04907794526744,4.88639115769309,True
104.857182004334,12.0720419399204,-6.22946541638415,-47.608596540096,1.92534832017527,660.262422235454,102.931272242895,0.00170904349286138,0.931625334976184,4.89034772357856,True
