Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.033679686663,6.24270205753109,-15.988588343603,-48.0160188794126,1.90909354098125,660.196383638669,103.124961827969,0.00180242768372449,1.26718630414795,4.89653152923084,True
104.880733636113,6.37173240963545,-16.2322245277327,-48.3633704104283,1.92007219466559,660.025243105797,102.960702058169,0.00177420609709862,1.28865898039942,5.01288523574217,True
104.160706870453,5.40240978626157,-15.8473684162558,-49.2476932874601,1.80091654549204,660.885373322737,102.359841760386,0.00199032005664651,1.17719862871176,5.84772776702362,True
103.831966501219,4.90968851630101,-16.3387199830194,-50.1347187766586,1.7558675154005,660.944585854532,102.076163055309,0.00205169996771175,1.1664399420018,6.43501053821562,True
104.035535129124,4.12180478140275,-16.1638729487815,-50.6582086271364,1.69023134985411,661.259857890406,102.345372797185,0.00218884089268851,1.11029272274306,6.99513144530277,True
104.938370093468,4.59072789194746,-16.6963370838227,-50.434513078699,1.79434144255952,660.800459548101,103.144092638082,0.00205881895531621,1.20987818034995,6.64049620115053,True
105.768849598456,4.95879224838831,-17.2456598911569,-49.8538034478424,1.8626551575169,660.418646440639,103.906243178099,0.00193962577224282,1.28851478010216,6.12013898698594,True
105.31049027635,5.2533047258518,-17.8512241288543,-49.7912880345943,1.89793828036785,660.046800942974,103.412598922865,0.00184243290264818,1.34968416072272,5.86639745270056,True
105.737026692161,6.27249914541488,-17.1409151329466,-49.9338954848845,1.92983225331865,659.969953237077,103.807257917674,0.00177673102435585,1.33906920978796,5.90849941367422,True
105.003466088522,6.90026443785444,-16.3385226701053,-49.2997161089263,1.94423636212693,659.774459376157,103.059289446657,0.00171551090449947,1.31452807881896,5.43246655866642,True
