Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.77041899859,11.6665895272033,-1.06417350974822,-41.1209956397264,1.90556435508638,661.523802481462,105.86516988107,0.00187788780245303,0.783925959833076,2.50094175431486,True
107.605267191789,12.033300721871,-0.204907265322284,-41.0383522496409,1.94280482196924,661.134109392311,105.662782867868,0.00188434400124011,0.785287924668675,2.43894319741883,True
107.967952415891,11.8861151657878,0,-40.4858703675534,1.89948017715275,661.68084051399,106.068771789393,0.00190610313403672,0.75801629589873,2.31760777635608,True
107.514955579335,11.5303147741818,0,-40.3683698081455,1.86490608594846,662.110066136642,105.650337422014,0.00198302527067522,0.739993914615738,2.37890722672327,True
106.551723479418,11.3797213327493,-0.827681332561352,-40.0487434378743,1.91758944411143,661.009044081015,104.634395138091,0.0018373494615064,0.78914233651679,2.00548245307927,True
107.052518091406,11.549573920562,0,-40.904739980532,1.84726384196002,662.208371263339,105.205563284296,0.00203796730448103,0.73201579621081,2.63433335524737,True
107.569314965253,12.4143818978807,-0.94397787295817,-40,2.08876912748083,658.683278815852,105.480826827957,0.00152815792616313,0.889375855063682,1.51195200349083,True
108.559375689034,13.1849321509768,-0.545453412481169,-40.9259699409049,2.11606583507529,658.526320149395,106.443657090748,0.00152737441727712,0.893650041982997,1.85868050197575,True
109.16824913305,14.2201975024821,-1.31251551184909,-40.7520130934265,2.31179049544753,656.062835262721,106.856819728847,0.00111134820773318,1.03294403184336,1.08572103474278,True
109.596023920618,13.8544257128903,-0.460585409014931,-40,2.22352775828416,657.390990697171,107.372827621213,0.00124047151287923,0.952607868654988,1.12743880478458,True
