Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.554669677905,8.29397230406967,-9.72269861965533,-50.0326288502354,1.70986062963233,662.769480148152,103.84493069432,0.00221943380230916,0.888106789399563,6.992873429317,True
105.394226116442,8.96520286885918,-9.93611241729052,-49.8534266206329,1.78771913390135,662.126901076751,103.606619032942,0.00209160936430721,0.943753094874323,6.63966810599197,True
106.002342318812,9.68944500007597,-9.34944296689098,-50.1202725496426,1.8086243379365,662.06263140491,104.193818435095,0.00207109040117418,0.938323167976846,6.82932749148421,True
106.29547649708,9.74275166332905,-9.47644262020202,-49.1294165243039,1.86401679426476,661.544031858336,104.431558901618,0.00197031579105021,0.978024124189943,6.06973959220933,True
106.343240797127,10.2860723575083,-8.79767103844387,-49.8280264997157,1.85765168426875,661.652805535632,104.485681561096,0.00202057752483011,0.952938652321215,6.58719666112494,True
106.548651982825,10.4151750989843,-9.0184855468343,-50.6137106153307,1.83054094119409,661.887095651764,104.718207641126,0.00204506987475308,0.942254505757878,7.15993643485219,True
106.745528464034,10.5575071152088,-8.19261552231919,-50.2952112157322,1.82197595273632,662.187444666743,104.923651647355,0.00207711184740453,0.910691249515125,7.02897134632493,True
107.195614833801,10.8239629502571,-7.56767535690564,-49.8001896093183,1.84250221476297,662.140631427595,105.353209601938,0.00206748227769374,0.904375322545331,6.73488267102127,True
108.183401304875,10.0269862628886,-8.25084057175494,-50.7042167188702,1.77832212705376,662.82545560068,106.405193580512,0.00220165885230522,0.882325512870732,7.60467260293168,True
107.377017461826,9.86906605310754,-8.07066683013102,-50.2966468460315,1.76410641425007,662.866971514752,105.613023132545,0.00219904005864058,0.870028141540121,7.27824154039953,True
