Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.317451740245,11.4740324198002,-8.42546414209355,-46.1229402173193,2.08153606628837,658.357223631515,104.236423821482,0.00141402264402991,1.10461281096985,3.66406772368969,True
107.180332995559,10.5500932200431,-8.12986749199773,-46.3403463291761,1.95812022118151,660.406534696576,105.222725087614,0.00172611099419856,1.00096687682841,4.34288868333817,True
106.662529496968,10.9432940451717,-8.98460201985796,-47.0815044488515,2.03279842625642,659.110804092207,104.629247399906,0.00159581036199445,1.08583002809076,4.39251462635894,True
105.796768434192,10.0159050115997,-8.44410814249026,-46.0943597345651,1.92481040677293,660.532511473106,103.872427547538,0.00176000815964641,0.991700548518979,4.19304220469502,True
104.81830023471,9.83012174013841,-8.81941096368708,-45.4074346504571,1.95328464561304,659.828682970455,102.865446862882,0.00166851329657435,1.02780835883348,3.65815561286388,True
104.167014766163,10.7605319664281,-9.03316406119004,-45.3270033249524,2.09786333177995,657.51536224899,102.069592143598,0.00137235579522142,1.14737500259191,3.06068678008952,True
105.153704955606,11.0059345878315,-9.70192073756826,-45.8938078558288,2.12914895763469,657.329221652253,103.02503770142,0.00130344993654782,1.1927552419651,3.2480333570772,True
104.438573290876,10.0768334071712,-10.4519164609323,-46.1820571812339,2.0309343205148,658.547139159578,102.408088937104,0.00144189746269059,1.14519663273325,3.62092668824926,True
103.764747585099,10.8748349710749,-10.8834515218361,-47.0938894808449,2.11974111288145,657.057502773424,101.644542693875,0.00127717239897793,1.23800394335196,3.66708691721899,True
104.177032638096,10.8308404018513,-10.4943687763852,-47.4688819313429,2.05496627110084,658.068601849468,102.121574500465,0.00138678720498819,1.16829607383025,4.12919672568179,True
