Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
93.2741007316177,7.22996638511984,-2.76548689017447,-46.8408108990886,1.30787923573828,665.467674784613,91.965839840837,0.00271270540381842,0.532770144699606,5.37603614173565,True
93.2449722811364,6.71489618596898,-2.11997881358361,-46.6655961281932,1.26601606222101,665.872524142619,91.9785881087168,0.00285049181387519,0.503546599695935,5.45882466671328,True
93.428408905141,7.24895104744648,-2.93697867077734,-46.1748927019993,1.35611207064251,665.163570977428,92.0719404661927,0.00265412712384831,0.557765379384984,4.99853087570541,True
92.8280052907513,6.31422945992171,-3.21158241411946,-45.3308417875795,1.30164521257872,665.416826774505,91.5267738884287,0.00274608700927372,0.537078921308874,4.74469920283425,True
92.7870296242723,6.68444042687415,-3.4394140044896,-46.3116000087081,1.33745590136411,665.149765394459,91.4492200540768,0.00271729623135616,0.557732348311157,5.07781602139358,True
92.7949174336016,5.83890982744142,-3.11266315948151,-46.9415579593921,1.22848284450534,665.847269215096,91.5660648901737,0.00292295869734875,0.501917749497728,5.62755206886667,True
92.2843442889423,5.77062900780836,-3.69191761927692,-47.0963208845838,1.23982159100723,665.608507005568,91.0441502319886,0.00287984703489943,0.516602670908342,5.60445171238247,True
91.7057339575352,5.29263141369911,-2.93604571421083,-46.4670458501095,1.16466176892509,666.107363698481,90.5407244176698,0.00299634552888625,0.471533857228301,5.4659425484258,True
91.1462318045064,4.52728003134813,-3.82175557209158,-47.3288736734108,1.13873733140164,665.987713993781,90.0071246150819,0.00308028949217603,0.473143779369947,5.87124214966447,True
91.3545888113246,4.05237428211107,-4.00852987559734,-47.5493558809484,1.09515335508296,666.050654912426,90.2590565888153,0.00315947043982269,0.456877052890764,6.0841825011455,True
