Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.147692008457,3.73859683187792,-13.5198085907615,-50.0677634624732,1.58703421657945,662.396315987948,103.560723564797,0.00246953756897367,0.935713558262721,7.22277265869261,True
104.750031140495,4.25516293736233,-13.9446554309864,-49.0945216286579,1.67560286694691,661.992952880711,103.074467092496,0.00231352374204301,1.00858298868165,6.35343124172641,True
105.422832161555,3.47484854566138,-14.7722640521447,-49.9715973911016,1.61952933552712,661.932354754281,103.803347639572,0.00239526672036249,1.00319978065119,7.03667857391992,True
105.482443790113,3.6030017077306,-15.4237372781676,-50.6832061901617,1.66770135805314,661.627416678301,103.814808691051,0.00232895867115252,1.0614737755017,7.32661117854993,True
104.783776217096,4.26498815820881,-16.3153159129302,-49.9202229726142,1.76969404007208,661.002173001416,103.014128085468,0.00211564550825145,1.17358384378978,6.42273293556756,True
104.18081163783,4.14117586919523,-15.8614915640023,-49.6480122642101,1.71319990074012,661.278883308673,102.467651870439,0.00217403391705084,1.11331221227484,6.36890373557817,True
103.38960096399,3.32977598108942,-16.3513197976165,-50.4260764228012,1.64462806840683,661.307218232843,101.745016051172,0.00226788304127437,1.0865659052997,6.91843386570215,True
103.731072785968,2.73536580489116,-16.1223756525018,-50.1306894085138,1.61247992176348,661.457767245944,102.118608407645,0.00235621619378986,1.05426872318383,6.89971480255923,True
103.595158206478,3.38083563877991,-15.5301451161087,-51.0884127351146,1.6380866967248,661.60702787504,101.957145843735,0.00234356617763114,1.04678343666285,7.45678047721762,True
104.494506240552,2.61236265601381,-14.8974218614605,-51.2178782443042,1.55198346900725,661.969736800797,102.942590883899,0.00250919720680966,0.964841693790873,7.90630510950881,True
