Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.5290827762837,12.6547760949773,-7.00268178050015,-55,1.62401752972608,662.625449785446,95.9053677446385,0.00213403510723183,0.77832995132552,9.88499767343622,True
96.713154306945,12.7351099672212,-7.29011227512362,-54.0595283369683,1.68882639351762,661.562985904211,95.024703216714,0.00197797832796031,0.828505368566095,8.7811614299023,True
96.3235310810315,13.5378186773557,-7.92269484270826,-53.6660435488394,1.80283578544646,659.567155593762,94.5210082637757,0.00169417376844281,0.926539694208508,7.99884906049257,True
95.4561135788939,14.2348002489344,-7.89484373306884,-54.1161364128138,1.82060831445195,658.9911997296,93.6356703558573,0.00159277583897944,0.942616780679556,8.1392599199151,True
96.2011254274618,14.585604692129,-8.84346307603929,-55,1.85385058227145,658.666019285672,94.3472905333969,0.00153952533653406,0.992798218245295,8.82849911823163,True
96.4562391996481,14.9751334062355,-9.31743668189912,-54.0225024094191,1.96769549269626,657.022958088453,94.4886658802374,0.0012835849253695,1.09600602856386,7.58741204541092,True
95.7520079882023,15.5622838697407,-9.76589512329691,-54.8701375375574,1.96962411968287,656.770978938236,93.7822992872942,0.00121032514239366,1.11777382579083,8.11625494484623,True
95.1715854225607,15.515003017373,-9.516035256907,-54.6698312351855,1.95960291963287,656.761965394308,93.2119239095997,0.00120719586896751,1.10358289948903,7.89708521695466,True
95.0201426398593,15.7474868847013,-8.56980974962682,-54.7554657601376,1.92803049356267,657.20780479175,93.0920003384259,0.00129169814640842,1.04696761165888,8.13127941766192,True
95.3603447729653,15.96783033422,-9.08675500011813,-54.3253102547,1.99533980525483,656.279837049083,93.3649456408705,0.00113921336621747,1.11800124991182,7.53055622442685,True
