Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.4036616494964,4.44653815891555,-12.4883895417481,-42.9304111489888,1.6106969838458,662.063117061755,95.7928593656299,0.00216692745468705,0.923289993699263,3.10480322700974,True
97.681551399644,4.86002699485445,-12.3856053573068,-42.6233412134989,1.68371477681703,661.695092914167,95.997749146158,0.00205862110625735,0.967564173510079,2.82503671509966,True
97.1038922392617,4.45892701322235,-11.4532411309334,-42.9953510585018,1.54661900768066,662.591604012657,95.5571983722891,0.00227814480144192,0.850373802528815,3.30986282776589,True
97.8894251302656,4.52998309482029,-11.7419985329268,-42.2092484157928,1.62188018932164,662.221979593993,96.2678196439005,0.00217433494537356,0.905392038364233,2.88660701758235,True
96.9166294992837,4.65389754092431,-11.4454662080351,-42.511456701088,1.60056158057573,662.30394102772,95.3159748346564,0.00219681733355677,0.883934623702087,2.99607381854235,True
97.5293101735061,3.96585494354607,-11.423248818169,-43.4802364636487,1.52138733978019,662.78596105363,96.0078140664895,0.00238467227963449,0.833059204454508,3.64011864923163,True
96.9305638263926,4.68179910751857,-12.3651545831814,-42.672522667341,1.63792792871762,661.878462233253,95.2925414203656,0.00209928114273532,0.93793137552983,2.8976298686376,True
97.1156278773255,4.15196589254523,-12.0237164262413,-41.771965588852,1.58792392181762,662.272116065375,95.5276301634642,0.00221107306524759,0.893725364697616,2.7701205850323,True
98.0814837623361,3.24100336597948,-11.7092373593276,-40.806740965123,1.51609656352507,662.790327633486,96.5652185739014,0.00240833426448292,0.837646136275916,2.79934105702174,True
97.8969450757989,2.55160629486017,-12.6782101125922,-41.4647694061452,1.4544385026829,662.709730576817,96.4422982282795,0.00250801422169305,0.830008108875911,3.14206403107178,True
