Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.367507446237,8.55406012400956,-1.09909244411612,-41.6386050070585,1.62997531065307,665.162806031854,106.737799531111,0.00254642502134994,0.638506488016062,3.69822202564756,True
109.235249531217,9.20557216901245,-1.93741993070962,-41.7585831006504,1.71830259648548,664.444759912578,107.517232563548,0.00239579392798902,0.695707511115052,3.52607052916045,True
108.710159441344,8.93096172674119,-1.03054870185969,-42.6462514805688,1.61089746245395,665.298293355766,107.099618176371,0.00259269081140787,0.628479811024104,4.17180804243776,True
109.356096575106,9.3317541118575,-0.559698306552635,-42.2425509877545,1.65065150494173,665.177843042502,107.705793135511,0.00253410945310329,0.637357172391595,3.95104663016941,True
109.395437171207,9.01684914697558,0,-42.5675866205264,1.58292488834297,665.714156366434,107.812886391643,0.00266746332947709,0.597373768051285,4.29270922367716,True
108.921131763423,9.50840960130294,0,-42.7531996512574,1.62106217815176,665.411263343157,107.300466677233,0.00258725869463155,0.614705818310407,4.22334300914801,True
108.199924996931,8.66567209668523,-0.349723851743739,-42.1950639017649,1.56987189363111,665.641799034233,106.630381126529,0.00264612733800159,0.598492261120454,4.07072884910395,True
108.672491225373,9.54776232632921,-1.31819645311003,-42.264288683359,1.70063221907219,664.595150571133,106.972199461259,0.00241903511611153,0.675772458549854,3.74559327369471,True
108.704403021476,9.59889469338115,-0.995668940687504,-42.618417935178,1.66580819797358,664.890051612758,107.03896307073,0.00248549959733733,0.65336787848796,3.99678575820796,True
108.237049218746,9.62200491902232,-0.636259839187482,-43.4096627685398,1.61715988853997,665.226623780824,106.620314788164,0.00257478002714191,0.625116906247893,4.44221971632895,True
