Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.139258748221,7.89227862561804,-12.4905913337298,-44.8559891881171,1.99000974120009,659.363430073024,103.149516856497,0.00164207187076155,1.18533034275752,3.24905310733146,True
105.123707162542,8.39010994627705,-11.4956576527168,-45.5197603927558,1.95724644204964,659.81708352253,103.166819634957,0.0017024571528828,1.12131395347995,3.68482040269785,True
104.607124881765,8.92812261790402,-11.3865901091398,-45.918434164229,1.99263263331791,659.149817867723,102.614895432387,0.00160453725438332,1.148012355858,3.68458797404593,True
104.054758506201,8.33617973247747,-10.5880692126422,-45.5592791422458,1.87867226249761,660.696419009214,102.176462537644,0.00180544886454169,1.03277978612172,3.88257222645811,True
104.602669437511,8.05305868433872,-10.0132994140004,-45.3777161059331,1.81858598964289,661.587496769149,102.784449509088,0.00193783058411434,0.96963651873274,4.06019016187575,True
104.813203950125,8.88932352126203,-10.6496861292813,-45.3637734650284,1.97499128472285,659.515434596128,102.838589960787,0.00166537147888859,1.10554116101151,3.55309152733079,True
104.857462439924,8.20809158712163,-11.5225965319529,-45.5712516547478,1.92394108579302,660.218946138766,102.933878880484,0.00173608345967368,1.09715563628131,3.77806116299317,True
103.959385280245,7.23553323934148,-11.0090721638507,-44.9883965457138,1.810809956771,661.54967913077,102.148854203558,0.00195368879695493,0.997140395189357,3.85147751198735,True
103.678849795795,8.21017743843762,-11.9233767750799,-45.6449315181825,1.94996513996608,659.551267207772,101.729236896337,0.00167424872541519,1.13702275281433,3.61568207106641,True
103.211512105411,8.78189428793312,-11.0954682991785,-46.2599548094067,1.93094919991048,659.671381748555,101.280986024223,0.00168410034695557,1.09417716131129,3.93364670406775,True
