Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.4885771351881,15.7820400566646,-15.5666243583222,-52.823136106241,2.38013537751128,652.593379519933,97.1086684789512,0.000405930944840301,1.84172457245379,4.75223044761182,True
99.403194819695,16.6464226422991,-16.5111349702309,-51.9856663176523,2.45183132426154,651.801490618492,96.9516210416843,0.000201846534519398,2.18862363011317,3.23869278188224,True
99.1824675725653,17.1298053651423,-16.7712278630921,-51.2093631363263,2.4731207257497,651.528680734597,96.7096174732749,0.00012439342580824,2.44157395292865,2.09996925152973,True
99.3440584093244,17.3852102216318,-17.769142869166,-50.6037254732646,2.49673926642988,651.336223871284,96.847638694476,7.03768105328719E-05,2.81145807164602,0.939147970026614,True
100.240142368949,17.0145478482554,-17.1627246135202,-50.1774606974199,2.51047398921077,651.427625776239,97.730051066664,9.0302887037554E-05,2.60582603329933,1.1286424908108,True
100.550534785829,17.0207430904934,-17.3509127960569,-49.2399675794405,2.52372624585981,651.373035735821,99.1595286147133,9.25311489416645E-05,2.66766825281781,1.1286424908108,False
100.712310642348,17.6246543624108,-17.3011119261325,-48.7893473758308,2.52454944600852,651.404665831469,99.7648572206082,9.49239677471957E-05,2.64492738225748,1.1286424908108,False
101.690705476795,17.6797988249326,-17.860380089989,-49.5907260666439,2.55982356583383,651.303310172574,100.005090925461,8.94250804484157E-05,2.78915953405996,1.1286424908108,False
100.858637481824,17.6502615593192,-18.081254546198,-49.8072797849685,2.55261930723464,651.170859872632,99.1680492554531,8.61737471003619E-05,2.89919759569056,1.1286424908108,False
101.359105522487,16.9789059526189,-18.0393437166205,-48.8932407575351,2.55999520023314,651.221662663609,100.588303683313,9.0332605194503E-05,2.86352624784248,1.1286424908108,False
