Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.504630782442,5.85109878027983,-7.2497351476314,-45.2060698398379,1.52488788283006,664.096074381662,100.980041564187,0.00254146439060753,0.720093172773123,4.84108273572705,True
102.440684045051,6.26600639791815,-7.64705296086945,-45.0488162647566,1.60826442520641,663.587479658006,100.832717334594,0.00241663830705518,0.774776284427827,4.5535174507248,True
102.856373004695,7.08606032485652,-7.85137095406008,-44.9168730424089,1.66485639381056,663.178050128388,101.191843697323,0.00227537595053651,0.812058908986739,4.31602140248911,True
103.455929564516,6.51933310546123,-8.55612480551824,-44.1283865004383,1.66632080927437,663.111518994401,101.789827144913,0.00227599116104657,0.830936794667404,4.00614997120465,True
102.998875599548,5.50084654084609,-7.6483455637187,-43.4366550177027,1.55462456787677,663.913401194469,101.444354059136,0.00249961289511741,0.744969760287531,4.0629482580691,True
102.683699269945,5.35045199127387,-7.10840363753909,-42.4452606994263,1.53732199961378,664.092833994302,101.146395824223,0.00251587634790068,0.723035599674184,3.71212304748628,True
101.83653060951,4.3716557529372,-7.37429214669242,-43.4177377709615,1.43546840266386,664.466747945629,100.4010543596,0.00272476560820437,0.676144814616578,4.33163812500788,True
102.326988270717,3.80042526496271,-6.9367810851589,-43.7885855781761,1.34607172115292,664.896889651129,100.980881698067,0.00289802155956271,0.621568808010591,4.7581757378848,True
102.375603973186,2.90772563073021,-6.92330893847355,-43.2921570394294,1.29793486434428,665.023559618529,101.07778228104,0.00302676676898745,0.597845785274848,4.72150737218048,True
102.948082307623,2.57370205769057,-7.92291931921359,-44.2895059224774,1.29607326457196,664.684429710526,101.652288549523,0.00303209664302241,0.618122396687124,5.13801958223258,True
