Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.8107941910588,2.66999612442796,-16.6015656256563,-45.3493618186269,1.57949895129594,661.16734372355,96.2312874126714,0.00219702563550511,1.05512404402397,3.98882358968165,True
98.2746113393661,2.81348477654066,-16.0366893119988,-45.1109042000057,1.60801397917784,661.280578066835,96.6665855309597,0.00220492480233533,1.05128192606954,3.91688238012167,True
99.2233573677565,3.23059897695794,-16.8233208220751,-44.3098134372387,1.71369112555406,660.710781112085,97.5094299156345,0.00201521047509166,1.1623824580924,3.31600384533432,True
98.3482149397319,3.78594863808929,-16.7171357746422,-43.893057615123,1.75887249598961,660.425556752616,96.589317124246,0.00189532917874104,1.19402106589247,2.94029742507567,True
97.9511117485188,3.92102512693523,-16.4130868593192,-43.8137973729285,1.73118639533449,660.57203432106,96.2200307320742,0.00191638399643265,1.15997379322847,2.95751998660989,True
98.689252543001,4.0278068531925,-16.3409473637161,-43.1093345130328,1.75968229800391,660.497493684528,96.9294628482861,0.00187638465475039,1.17744673739986,2.66568604062404,True
97.8610957885635,4.28462409358294,-15.4807823645508,-43.9637423746561,1.72041235655902,660.817174942848,96.1405745775206,0.00195546466484119,1.11162523479333,3.09182388279773,True
98.4856740152471,3.51534547352503,-14.7880623408457,-44.0549898652578,1.6249321645979,661.542713072344,96.8608673221469,0.00217104956072964,1.01355312645371,3.50289282587079,True
99.0203225785637,4.17881119904423,-14.6218303750511,-43.7721559740286,1.69242085573924,661.282834697083,97.3277720477509,0.00204704629420728,1.05417660160899,3.23360112309057,True
99.4219521271334,4.57566031385079,-14.254458121774,-44.5679275853198,1.71407829477615,661.289186846712,97.7078589532398,0.00204896662244734,1.0544148920132,3.54508685962044,True
