Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.4682116433354,5.60458523970849,-0.733882576337471,-43.8740129463767,1.20638769506951,666.705676724238,95.2621332331587,0.00309660958659229,0.456378921608442,4.81369255176146,True
96.2933061646346,4.92904824243723,0,-43.9407307283176,1.11832969567475,667.269473233087,95.1752564107958,0.00327634240494819,0.41128025300792,5.06109046721392,True
95.8335140218433,4.92594079507759,-0.869401534720535,-43.4753648791479,1.16474102838585,666.862867270433,94.6689883064125,0.00316211194187909,0.44099802418573,4.71734591436201,True
95.6139351444296,5.69355146854104,-1.20861974844177,-43.8344271911081,1.23730311667221,666.402837744513,94.3769330272792,0.00300242479540828,0.47627413362988,4.63537826450313,True
95.5533452026519,5.47750348260902,-1.71387300617871,-44.0127679740956,1.21900445122921,666.362813642769,94.3346339841076,0.00301764757002906,0.475771187969965,4.7235259256649,True
96.2855597479926,4.81446015782511,-2.42965048968552,-44.6764981569287,1.19397393738689,666.380872158142,95.0918732557708,0.00310575371568454,0.474735186228445,5.11503509907466,True
96.3768632819969,5.06906142202058,-2.99878738808914,-44.4262587418878,1.26182772905486,665.976450776144,95.1153034719285,0.00297920992688859,0.51286103242161,4.84799661464063,True
96.4121292864323,5.83580264038931,-3.45812579704589,-45.2859287736695,1.31526240570195,665.560060629573,95.0972590680757,0.00284722618762325,0.54502106112646,5.02657458979457,True
97.396642690664,6.65872704603248,-2.65800571235575,-44.5479587929049,1.37554964689128,665.462611856136,96.0214776340621,0.00274093489285511,0.558795942596326,4.64948673990778,True
97.5625000894884,6.78387619723182,-3.39973341088103,-45.4265220521981,1.39386393683948,665.211466256834,96.1690775531934,0.00272168197275666,0.58003732225311,4.97691932111556,True
