Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
95.0480585083568,15.2283077085182,-9.91982596548485,-55,1.92799645151802,657.207175500952,93.1199811588521,0.00124115827777803,1.09199228009989,8.24611886406122,True
95.0093542930575,15.4202719549376,-10.0511996157578,-55,1.96960253994184,656.575753542337,93.0396566473467,0.00119944274229387,1.13119961932259,8.10272519010566,True
95.7844158236681,16.374501158301,-9.5558848118054,-55,2.0139112822799,656.134916962995,93.7702998431814,0.00112052580018615,1.14798479502672,8.05833320588382,True
95.5802157444973,16.2647442320909,-8.67473879814347,-55,1.94013184497074,657.161523608291,93.6398712571554,0.00123601859333581,1.05825033754127,8.32776134736076,True
94.9455680699497,15.8884950942201,-9.39712443348665,-54.1665799616618,2.00943636005772,655.968238177878,92.9361041960304,0.00108533525717689,1.14295694038114,7.24528590792722,True
94.5030770009246,15.5243983736994,-8.65438399555582,-54.796223990269,1.89455300786701,657.545183984347,92.6084180364986,0.00130541716752452,1.02626564742786,8.18078068788532,True
94.2181235803579,14.9699928204732,-9.1288004739321,-54.4986410311508,1.89785654133114,657.404420081071,92.3202755731844,0.00130080721005478,1.04517363207541,7.864450651589,True
94.9366828084197,15.4770788894216,-8.56979605813945,-55,1.90153723057408,657.589090251814,93.0350263813472,0.0013729775029643,1.02628144921811,8.45209661885508,True
94.5215088200661,15.3085463744893,-8.41761536280409,-54.1136839094299,1.92798309262222,657.068889954355,92.5935590529399,0.00129385625314555,1.04392870380657,7.54059876245118,True
94.4522762665172,14.8116213881358,-9.1981247801824,-53.396632018251,1.94692456979373,656.715335674699,92.5055270712127,0.00118239441600862,1.08626329462224,6.83590036478405,True
