Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,13.141507833857,-5.61846351745647,-48.9431156879588,1.96783695627675,660.987337689994,108.032237958895,0.00185339665944343,0.926110078648886,6.13111978325308,True
109.873304183552,12.3202698669985,-6.35293965928192,-48.5837249654669,1.95041880877767,661.200280374335,107.922966689767,0.00187973562295961,0.935140343725725,5.94062249020052,True
109.46631490496,11.4955279378236,-5.95824666620716,-49.5687415538754,1.8145708347053,662.91223624849,107.65184309647,0.00215864094870693,0.840047611549867,6.97371349444051,True
110,11.2580138529136,-6.50992783832794,-49.0594590932332,1.84881091718608,662.582987521947,108.151284900166,0.00210598079216798,0.873857773217099,6.57784195529565,True
109.011263875782,12.2376137966871,-6.44825986968497,-49.4941986103822,1.91323303991994,661.501823143369,107.098113931154,0.00197095047359753,0.916119964014356,6.54736518762055,True
109.700634000522,13.0933719127331,-7.14832930051872,-49.8990741753276,2.01841826649572,660.112307582799,107.682281346176,0.00177077986396205,1.0056261546021,6.49270038977963,True
109.007531054408,13.9681217539943,-7.54473837419065,-49.9243717176492,2.1220205879481,658.435538965819,106.886103025,0.0015209615380072,1.0952276360128,6.02394258186951,True
109.947244451965,13.7880734374256,-6.81503561714328,-48.996248030213,2.09960973622972,659.078990026591,107.848244084581,0.00155952880663006,1.05076930934923,5.6202133789043,True
109.280745738226,14.7162293590779,-6.96194111588556,-48.1074934919448,2.2559613520038,656.718893408013,107.025352575324,0.00121571909367744,1.17401289735673,4.44427142179872,True
108.775568011042,14.9081518658279,-7.55813777079204,-47.3866967855837,2.34936178788893,655.428631617785,106.426754406604,0.000994047048027078,1.27196976280205,3.57855733421383,True
