Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.008269178764,14.6787775741889,-3.79433949938167,-47.939960966887,2.0127808190484,657.447481456765,97.9959704966012,0.0013439941288849,0.945465576273493,4.29696117127339,True
99.8975763884144,14.6830444313604,-3.72998611704508,-48.5421826350398,1.9531892615854,658.259628644938,97.9448603035295,0.00142477948077942,0.905200062801507,4.79405773214595,True
99.843567088613,15.42045448079,-3.22173269784765,-49.2212704399643,1.97154959818218,657.986015926097,97.8724425390417,0.00142925657394637,0.904440897927155,5.13530017528854,True
100.073781647715,14.5874452509391,-2.65961415350466,-49.5859036557843,1.81976865380956,660.506850112469,98.2544789613089,0.00173742012004502,0.793080568633972,5.89236074887416,True
100.444403569239,14.9810514631822,-3.04460795102152,-49.4096098269293,1.91422808627059,659.058838284205,98.5306284782755,0.00160255074578809,0.86009662380859,5.52827043916783,True
100.12412756704,15.9178372663061,-3.86562729629005,-48.9037599152094,2.0725543336052,656.600934955071,98.0519871673609,0.00120506561638968,0.989301808465698,4.56982543576042,True
100.117054800076,15.4313746124971,-4.55445201400722,-49.7433310505945,1.99740513281971,657.704196683493,98.1200622928615,0.00131825959702778,0.95592618458452,5.28633599402687,True
99.8803941926732,15.8047404244174,-5.35360364115179,-49.577892455281,2.10403491218517,656.100334417438,97.7767599958229,0.0011171453287819,1.05701867441941,4.74671901219293,True
99.5683229954155,15.5900935530199,-4.84763522822914,-48.8943192868894,2.07622754020592,656.427768094617,97.4925226721301,0.00112234220821019,1.02251810717112,4.39532573026859,True
98.8555761506514,15.3156471983867,-5.73045859658255,-48.3015773876662,2.13489266820424,655.40666671512,96.7211319397235,0.000969498066961104,1.0978534978598,3.7303217104282,True
