Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.664426745751,11.4084569748999,-3.54320152898551,-44.2808811775311,1.86257274718257,660.373394894172,99.802280631052,0.00178943329652803,0.832802227591039,3.34746345549105,True
102.009834116884,11.5867326912003,-4.01372511272504,-45.2790421836377,1.86512191560972,660.350554683766,100.145193947585,0.00180884896408707,0.845356435228072,3.81951048939351,True
101.227171179574,10.7285621640493,-3.98905451988975,-45.3219587190039,1.74331039004189,662.132289553846,99.4843413052595,0.00199394714192076,0.770963583234149,4.11801188456146,True
101.452935859527,10.8810532160396,-3.39480539043561,-45.5188684345029,1.73584214897439,662.378705540131,99.7175929624583,0.00206665167004596,0.752497455735113,4.30280321254716,True
100.895694274842,11.7091032121498,-4.33923643254927,-46.476218836013,1.83276993574189,660.545049731132,99.063456090285,0.0018408245705299,0.836232676575107,4.34459656153495,True
100.598102523138,11.6304536951036,-4.67160228723095,-45.9344241988344,1.8602917983344,660.05696407359,98.7383141059098,0.00173320406051851,0.862579125333366,3.92257051282666,True
101.30836411911,12.0546583836087,-5.66782273038775,-46.4130690719905,1.95058237353389,658.800355951859,99.3583038218581,0.00156255845103699,0.947077425261499,3.88642484541691,True
101.623900662056,12.67904744765,-6.12027185191659,-46.1806801928823,2.06559612389408,657.200906389804,99.5588188150328,0.00132016719754108,1.03989409888404,3.37020066486955,True
102.081505216594,12.0501537631998,-6.71063585428141,-46.3763516881645,1.99709561726369,658.350899932689,100.084929811576,0.00142239252426402,1.00657559026998,3.70160478525131,True
102.236471318999,11.8056281278691,-6.12298576362723,-46.5196088323073,1.93433647734552,659.355304066232,100.302664400918,0.00159118991541386,0.944684620889936,4.05154076859266,True
