Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
95.2826822595492,6.1266175443143,-20,-51.0323359469072,1.84742196226955,658.367221591301,93.4353258758755,0.00143296179171714,1.45904877508209,5.29463315458949,True
95.0691684442255,6.06373894903555,-20,-50.6076907565059,1.87011594694722,658.083914325583,93.1991105376686,0.00142250736076236,1.48310627314132,4.96855865846068,True
95.4954953550485,6.69146339018913,-19.3644651121644,-50.5960926242038,1.90857983670428,657.664746897774,93.5869801875695,0.00136289757143299,1.48635878166402,4.90641697438213,True
94.6097126616026,6.33141091666017,-18.5012382341647,-51.339225733212,1.78391860531142,659.108117818677,92.8258721848765,0.00157322430057067,1.31726012098209,5.74386496791818,True
94.0288347470816,5.73584241402592,-18.0377842817393,-51.428201711595,1.70967636600077,659.829661787478,92.3192395780851,0.00172901865155289,1.2280123891857,6.0250121149222,True
93.8913178042718,6.60259721155226,-17.4062724409602,-52.1423113769746,1.74848884270659,659.531045639169,92.1429113986565,0.0016897061043467,1.23273194834943,6.37589819732345,True
94.6138343966112,5.76247841362139,-17.7538933995581,-52.0687418814376,1.71585583574579,659.95524987125,92.8980726037768,0.00179023541964252,1.21752644477992,6.52604958975862,True
94.3582149221268,5.67357318940705,-17.8385149672892,-51.23642978556,1.72788602639989,659.812592406866,92.6304080749073,0.00175179674923097,1.23249805249817,5.93229005862011,True
93.9140305433902,5.83466556256362,-16.9596832653147,-52.1086280326681,1.6814976609982,660.261756071627,92.2326320517722,0.00185742292064645,1.15412615927411,6.6391787852162,True
93.2048509559929,6.65457874082297,-17.4010901938233,-52.1109126240287,1.74404623952212,659.430417128182,91.4608857167714,0.0016699041536117,1.23114895140382,6.27664092859527,True
