Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.755016268598,4.05254733948882,-1.52464189573388,-46.015431290151,1.19463430538453,667.017473278647,108.560766255438,0.003446654454317,0.458883606879804,6.9260291353566,True
110,4.09880588167539,-2.2797801313993,-46.891874617916,1.20870669091991,666.757237275503,108.791350873541,0.00340509452632359,0.475674195451973,7.3247881710482,True
109.542290336229,4.30967968315056,-2.73061358499069,-46.0959023147282,1.26572222170493,666.547540315218,108.276952771574,0.00328807333239762,0.505895869186249,6.73091566040288,True
110,5.09224036770848,-2.42951688092176,-45.6633585185215,1.31765672059772,666.529686991893,108.682755369011,0.0031947494908486,0.522604472100042,6.42831447914285,True
109.87316242035,5.7831825197182,-2.8474899477437,-46.4404834967929,1.3743457269319,666.232008978498,108.498397942619,0.00308577793199011,0.553951929484938,6.63688119965095,True
109.121888135512,4.77068895465691,-2.78290066665798,-46.2399628986516,1.28637409435002,666.475014942931,107.835962968479,0.00323016637708745,0.515494492324773,6.70205841815366,True
109.953105770953,3.7946521896495,-1.78764428930945,-47.1911249123177,1.15396721332849,666.960843266188,108.79920413512,0.00350037429680314,0.446748317442038,7.6140242243129,True
109.838036653941,4.82973140547767,-1.98129275830052,-47.2518436918749,1.24695590537905,666.802000378782,108.590632764989,0.00332561016252104,0.486508992603469,7.39566958463238,True
109.218254521538,5.83657033271758,-2.32885634290963,-46.7208559821086,1.34504633770417,666.440330053235,107.872785178285,0.00312491230465807,0.5328434536766,6.801406879749,True
109.89882902591,5.37424192782388,-2.13061419236215,-46.9737494226233,1.27939526109815,666.676416025138,108.618997476478,0.00324050803137319,0.502190821494357,7.15149674483471,True
