Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.469846336695,7.23255760207053,-13.928120157027,-52.6938600140435,1.76354298828266,661.507491226845,102.706427777063,0.0020808821366321,1.06926074736787,8.32817913998299,True
104.431617089929,6.55595689993614,-13.6619982256218,-52.6410092083378,1.70371601733506,661.869933150909,102.728035852263,0.00218073995919893,1.01797910445054,8.46365645961403,True
104.902651231866,6.6340142753452,-14.2886887500633,-51.670340805857,1.78894590365739,661.360975135068,103.11383047737,0.00206259731646228,1.10044422562882,7.56060365648525,True
105.63652545641,5.82754002278598,-14.4605494998687,-50.7074773609648,1.7462245305966,661.578169033824,103.890403784214,0.00212150960809972,1.07662299147594,7.10301613084338,True
106.231212880358,5.09431238150112,-13.5233662250448,-51.6159344580552,1.65048708288642,662.243365727195,104.580859122436,0.00235337609439328,0.975692294315637,8.14463537122889,True
106.536596004815,5.07152176778049,-12.6467124639847,-51.0969990989784,1.64604323696933,662.532639307497,104.890680153306,0.00240972466939188,0.941143007089252,7.90549504422803,True
105.928964976173,4.77878398915002,-12.1280032724278,-50.4833191303206,1.60026048212313,662.79803315249,104.328810956367,0.00247385889692526,0.895897918522112,7.58602859561273,True
106.602197727954,3.83142901796043,-12.5224847247957,-50.1326242557251,1.55575359193983,662.823287149109,105.046524872628,0.00256139648867103,0.881718222137719,7.54661710076664,True
105.716863721309,4.61759712218893,-12.4445332139008,-50.1432762015698,1.63535616792722,662.608857600163,104.081601745021,0.00244752180322441,0.927789395891562,7.27624419289739,True
106.611924112398,5.577586421171,-13.1239967691402,-49.8640089360286,1.72453348742959,662.083786627411,104.887481935051,0.00225523808583068,1.00885299567119,6.87250222000167,True
