Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.913361187476,8.55256716263617,-6.10918483998166,-44.7746687026092,1.66722140246865,663.03017642814,99.2465392739816,0.00216950346230773,0.773982187387465,4.0751268550609,True
100.527190733831,9.30533495985691,-5.24976125406005,-45.2506489774127,1.68836078075772,662.777415395051,98.8392801281697,0.00214731411014808,0.767273439127382,4.215736735283,True
100.853371796873,8.47012481951711,-5.04437734193547,-44.8044347253232,1.61666362430378,663.691386731625,99.2371267959665,0.00229335896657148,0.721005664559662,4.27123797548571,True
100.517418404699,8.1928729394578,-5.80833227437065,-45.0206026062274,1.60759863073529,663.563597812692,98.9102315347751,0.00228826901043312,0.734152349259403,4.33297169091358,True
101.015789417201,8.2389589212141,-5.62981479503023,-44.7531707207426,1.63730889264478,663.476316948945,99.3788805672549,0.0022718301155694,0.744936643983156,4.20237667292696,True
100.175757515895,8.5941564813929,-5.76676094267918,-44.7718579594137,1.68557436835666,662.867507048234,98.4905836987103,0.00217799583467071,0.77672480970227,4.01290455569722,True
100.24765229054,8.19720446572861,-6.09443202561904,-44.3832013961579,1.62922752740629,663.270720961317,98.6187771298437,0.00220684087544179,0.753402808587835,3.94107235297945,True
100.189667487003,8.76215690554917,-5.73553490741427,-45.1801043046696,1.66186239467359,663.002435684475,98.5282364479502,0.00219388196316239,0.763508419793862,4.22976566125178,True
101.176882043285,9.27008762028698,-4.80964140394895,-45.3571155576781,1.66540404544045,663.24035933056,99.5119448990394,0.00222052027043803,0.742575849901286,4.40584781064028,True
101.742909888566,9.19109309451176,-4.7313282687221,-45.5588538198101,1.64319238822805,663.551429906118,100.100200909695,0.00227226069458368,0.727774099497758,4.60908911533013,True
