Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.635766178647,12.5191358558544,-5.41776180952321,-44.582283417867,2.07484156317716,657.405597908787,100.561383231299,0.0012734334130161,1.02054913874202,2.69969326174582,True
102.672522604859,12.5105454006031,-6.39664899584753,-44.5386312324687,2.15437712523145,656.303011944989,100.518597376102,0.00113950052338939,1.10844413030107,2.38736447041172,True
102.465427593107,12.8221782388569,-7.23649997232736,-44.3097250746017,2.24752796271852,655.023447984668,100.218345121694,0.000918260657886371,1.21147497501973,1.85376832174932,True
101.70586246831,13.2414312572209,-8.10065241530212,-44.5600038645587,2.31131286866982,654.024063090451,99.3950083079298,0.000728460519468666,1.30614003309373,1.54662336253223,True
101.419789329944,14.0975217427206,-8.65669640896837,-45.1923279642703,2.36004504171936,653.369317749896,99.0602338471068,0.000564241243329393,1.38659990506426,1.45780398214349,True
100.551573302406,13.2688521476107,-8.09138477051991,-44.5638562379682,2.27067590512352,654.22435261058,98.281356932434,0.000686162265779897,1.2809739603687,1.51357112276944,True
101.463907815495,12.9913808300967,-8.13740497913235,-44.118230538051,2.28108332479009,654.351548012274,99.1832660220197,0.000712446572999185,1.2834533237312,1.39591876718091,True
101.590363099432,12.0254220094867,-8.12413898759634,-44.0855366337155,2.18902063108742,655.564373384153,99.4017489135817,0.000931129432832857,1.20162087302761,1.82404023226556,True
102.302081607789,11.3761004743831,-8.71579669651757,-45.0613522799814,2.11437348370352,656.756449186435,100.188152062529,0.00115680335666056,1.15902495444999,2.61982615085525,True
101.48490024925,12.0895075284216,-9.14753428723347,-45.592580596198,2.20330871487473,655.302182909542,99.2820644632912,0.000974455870441874,1.25296303712204,2.42415348210267,True
