Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.537945598295,5.31812180219467,-10.9384344377453,-45.136782276371,1.68830709795279,662.631997732646,102.849797718894,0.00228541072802191,0.912787523779801,4.43356785383386,True
103.934022342422,4.51228210809246,-11.2365024046817,-44.2494728383466,1.62596065119281,662.807848081204,102.30805429202,0.00237017533703271,0.884781688646436,4.17226543069773,True
104.915058703657,3.8172361633352,-11.7506213666568,-43.916888042666,1.58246420612245,662.899206962754,103.332453209035,0.0024526482796196,0.873883412791663,4.21078128783233,True
105.221236381727,3.97124891610716,-12.4177334394219,-44.8086671012107,1.64654889482928,662.513901699102,103.574630392376,0.0023865658396614,0.934799484843248,4.44723983074211,True
105.358822363428,4.65314561213539,-12.3584818931653,-44.1347189063969,1.71389841621583,662.231254694341,103.644888857716,0.00223802609293909,0.975703838592716,3.94772857925023,True
104.598809981541,4.07443728728174,-11.7538172257594,-44.2946168636258,1.59597381492076,662.828433270312,103.002769418454,0.00242032015282814,0.882465298984151,4.29983932064382,True
104.726734767067,4.781863524983,-11.9068083156778,-43.9228654172315,1.70089288357323,662.348102739043,103.025816111028,0.00224652539787908,0.952566515407903,3.85980769607915,True
105.249424669225,5.34324576956466,-11.7862144247056,-44.3583331663837,1.76344923383368,662.113709141963,103.486042583162,0.00217961502888079,0.987522770038064,3.92915172925025,True
106.039006890771,5.0582489823686,-12.2471557152304,-43.477219729157,1.74707088572694,662.134293902611,104.291893776651,0.00216252547476253,0.992562854781941,3.60101640177503,True
106.84913670787,5.6403677748382,-11.6552231963593,-43.0114320082496,1.80350809509963,662.019984861748,105.045615157672,0.0021044623134283,1.00714387728919,3.34516551305721,True
