Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.508365957449,12.0541937896954,0,-47.1059076564231,1.64215149115293,664.985139021506,105.865667855983,0.00247170662475603,0.626551004832952,6.01636571238806,True
107.080982745845,10.9685910336818,0,-46.4170345109771,1.58826581052196,665.409729096593,105.492246926139,0.00256905951847596,0.602188874643393,5.78002860147275,True
107.35223449163,10.7270981556278,-0.964800822581001,-46.088124451287,1.62296669525611,665.014815435917,105.728821387691,0.00249808283564045,0.634812440762235,5.51318145507439,True
106.599538509029,9.73259181241659,-0.190908302708271,-47.0340647343291,1.48997272745943,665.986951770208,105.109091286854,0.00276937758391834,0.56254010006451,6.34072578441101,True
105.828219737409,10.4661912159262,0,-46.6751956493895,1.5510007635055,665.546830190815,104.276749599946,0.00263341647328399,0.5868723664733,5.91499136959644,True
106.149095631595,11.3863966395756,-0.421431225549731,-46.6084344090825,1.63607133057879,664.836268622731,104.512534137281,0.00246895330539661,0.632597804245817,5.65497800120222,True
106.21035014147,10.4262613533422,0,-45.9187024608853,1.56039800855601,665.528356831155,104.649523261561,0.00260223102609827,0.590554269901037,5.53603495296891,True
106.056113359377,10.6921998998522,-0.0340753689764037,-46.6388567167795,1.57330060728161,665.408381874243,104.48233927654,0.00262088446750434,0.597091365070037,5.88356210829456,True
106.095191814055,10.6010187177437,0,-46.4330174348481,1.55762107504981,665.514944336842,104.537110802437,0.00261305949820359,0.589632281898562,5.78802213410328,True
105.970286901167,9.66687549926373,0,-47.2335194173817,1.46826759238121,666.093601104799,104.501536242137,0.00279791252699939,0.550687162305683,6.44592293782564,True
