Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.999351500381,14.1607842757034,-18.4662084193235,-52.8167930413423,2.49906426858413,653.258591925558,104.50074809995,0.000479732055717718,2.06480207753628,5.22166433906095,True
106.016297124541,13.84386704436,-18.2819378534629,-53.4603769407974,2.43515223679597,653.710703371351,103.581574613179,0.000584345081342583,1.96447709388012,5.94761772937829,True
106.088555965987,14.8639452682939,-17.4301669425408,-52.7002504203664,2.516339882479,652.831218291089,103.572637921764,0.000471808853932522,2.02960814730039,5.01638871406526,True
105.252095449073,13.7822738273552,-18.2650049305098,-53.3714949386347,2.41703856175468,653.721649322576,102.835485532291,0.000571479716493705,1.9493384905806,5.81886541048469,True
105.874543290526,13.0692865318657,-17.4036484251286,-53.452403310192,2.34441534487975,654.732401928362,103.5306038306,0.000786467975968952,1.78394516727737,6.47872677078195,True
105.176988896718,12.5061871982806,-16.9396562877537,-54.3138885686244,2.23393597052606,655.908474743638,102.943494146181,0.00100919263375387,1.63510772793584,7.6445169131255,True
105.734929285866,13.1669916896487,-16.280584359875,-54.5575105133454,2.2556206957019,655.76813352695,103.47967415326,0.00102565714762017,1.61604815922689,7.92168608271551,True
105.636663618845,13.1448977240977,-16.7672772813487,-55,2.24476411840199,655.865893253921,103.39221093824,0.00101594862709154,1.6341571192265,8.29260846719044,True
104.95435466392,12.2336969195703,-16.1813549541909,-54.6717987889178,2.15880131377823,656.831599960051,102.795976657146,0.00118775762882419,1.51490332746845,8.31261784322207,True
104.272025556919,12.4642579654262,-16.3388898482533,-53.6973483708245,2.23508170045125,655.638049766143,102.037428770321,0.00101475192317489,1.60769577508995,7.04705688188554,True
