Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
90.3497899753166,3.10065479538927,-16.361419354446,-41.3215666255287,1.57630789648319,660.704033947815,88.7733303836983,0.00195743945704497,1.05208842343695,2.03093505566321,True
91.0017549546368,3.30132161445623,-17.1282595131295,-41.8000178545507,1.63871604149504,660.238134766836,89.3628992963069,0.0018522560216881,1.13210256307136,2.00430848634462,True
91.3847493935564,2.80730692748322,-16.7485178685595,-41.0761245196219,1.55992869908688,660.783699280677,89.8246425447523,0.00199600341123228,1.05403456946781,2.0516047468753,True
92.145737066717,3.01750507985159,-16.020379470408,-41.0852647023671,1.59829406632956,660.86067430293,90.5472728736369,0.00199747174996213,1.05152356304012,2.06607366685559,True
91.2971162838087,2.35749831145211,-16.7366980899915,-40.7266150315464,1.51575950326285,660.976790932054,89.7812281796658,0.00209808316459074,1.0205420826511,2.10533457556785,True
90.398542734335,3.12056845860334,-15.8800939935929,-40,1.59277486338084,660.740841661566,88.8056027499104,0.00192608483592455,1.04480259652777,1.63402867984681,True
90.5133508660862,2.94448584679379,-15.7401654213099,-40,1.55239384311481,660.99839985588,88.9607824386902,0.00200998148497639,1.00920638138579,1.76104667585955,True
90,3.6235752303161,-14.7704642467119,-40.6294531690593,1.57450202768559,661.01648431515,88.4253762147562,0.00196127632294299,0.989811605216209,1.84913798006508,True
90.5497312797859,3.22548654861331,-14.0984824539124,-41.433070434584,1.48140278074303,661.755343935139,89.0683451362266,0.0021573198458898,0.899757904345868,2.33866775980729,True
90,3.53599393295548,-13.3139398875388,-40.5291586225576,1.5333228268997,661.651570332745,88.4665470402894,0.00208351492456461,0.90896885342604,2.01872903436638,True
