Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.804247163555,5.67998630996787,-20,-44.8513365694477,2.16223927050159,657.352930741751,104.641967284572,0.00128551019301501,1.73291139835622,2.38603511355736,True
106.599721431518,5.69537736204125,-19.9305845744558,-44.0356199798254,2.18798471587604,656.993527741711,104.411636036079,0.00122298494141166,1.75800481015903,1.93700797338143,True
106.983667252475,5.75103567038863,-19.9486366811402,-43.9516209948721,2.20551294769904,656.853322560246,104.778049954749,0.00120554295158656,1.77693207345997,1.87822176487539,True
106.668009585848,5.63464409011499,-20,-43.8982841005982,2.18099588821625,657.057719320655,104.486899241752,0.0012234236021238,1.75543074237223,1.90174707785293,True
106.051224063579,5.90714672552638,-20,-43.7302028894584,2.23826011098745,656.21841645908,103.812857703639,0.00111933378124109,1.8237822767218,1.58643852046291,True
105.116091079742,6.56568670422595,-20,-44.1370728988842,2.28863135818054,655.278031281424,102.827441781061,0.000943756217521423,1.89193149161206,1.38648043926151,True
104.208917759254,5.7839736192297,-19.0692309364159,-44.9319135589151,2.07701928064553,657.793112708088,102.131912328123,0.00133310051141192,1.59656981897282,2.52720091513839,True
104.668051967227,5.10773585679081,-19.7433527032637,-45.8266980665298,2.02175522586195,658.579897021979,102.64630546981,0.00149991383273423,1.57636978036579,3.16843975126803,True
103.765407307569,6.07318775351437,-19.625166059422,-45.3598091367011,2.1438743194374,656.796894744419,101.621583432409,0.00121567883298263,1.70746462621042,2.38964312282906,True
104.141724846251,5.54516576577585,-20,-45.2437865495304,2.09285374349509,657.544079618032,102.048865474746,0.00131005119245616,1.67270156987837,2.5478021955932,True
