Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.158570851763,7.41322634888286,-3.34657472733712,-43.5333012049713,1.57838980010819,665.131113395514,107.580502403574,0.00263880398573331,0.656748949234612,4.62054425428698,True
109.991532055667,6.3807264586404,-3.16404705615684,-43.4731931298912,1.49559374143159,665.666502291841,108.496191702668,0.00284122558847385,0.6137541846072,4.92971867009592,True
110,5.35147322753579,-3.86808887392649,-43.9397267522305,1.43202089863864,665.785383906712,108.56817552466,0.00296741568752591,0.597778074183014,5.30462954065365,True
109.700790495241,5.55395266025771,-4.21471189147595,-44.1960565748341,1.4725233695624,665.529144258065,108.228499520564,0.00290143755799039,0.623208705648748,5.29120929130452,True
110,4.82138865736586,-4.46412476545589,-44.5526688790538,1.40516670082101,665.727230264773,108.595028663408,0.00301875922045552,0.59680674704639,5.64093507115647,True
109.841901508863,4.48427464096322,-4.81809195520705,-44.156257195794,1.38897219396642,665.660451121264,108.453033424305,0.00302539574045525,0.596395841433635,5.47301129261881,True
109.180783766819,4.23353867409977,-4.37126075199361,-43.6694475203846,1.35204877723334,665.866224419748,107.828765633162,0.00308459700550303,0.57144903844993,5.32120828226637,True
109.225656067926,4.16150332659652,-4.75691354713411,-43.2615658089626,1.37900323857267,665.69819838271,107.846617198691,0.00304404422876737,0.590739478804559,5.086597045021,True
109.4220414351,3.77470913027114,-5.22753354070055,-42.4833353811743,1.36848797295449,665.582037327961,108.053919102475,0.00304662409927011,0.595118955651488,4.78344983834101,True
108.777886025823,4.66266967323613,-5.17555363034158,-42.0215452383092,1.46986858399794,665.266583063722,107.307917026227,0.00286287968924936,0.641657728872357,4.30739827297975,True
