Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.005553309429,5.86836983387474,-17.1640220973746,-42.1701909626092,2.1063024305172,657.726523176529,102.899459153731,0.00135926403460113,1.51001424063466,1.57427385489647,True
105.399039681472,4.84037198317794,-17.2322505788997,-41.7461714095254,1.97544751311006,659.493405998539,103.423313464573,0.00162937702022548,1.38476791977442,1.93399004575897,True
105.404526226811,3.8538549778609,-17.6864968648784,-42.7418693956744,1.88631933093446,660.1636663874,103.51806218121,0.00184402250118269,1.33101273328672,2.63839183774724,True
105.170225863953,3.62486816467913,-18.5730346299208,-42.081624413558,1.91061420129352,659.81682226326,103.259441301594,0.00176797837876031,1.39998864361599,2.25210475564001,True
105.342001265018,2.82475168868581,-19.5253869730965,-42.9469972943183,1.87549501351834,659.792082602155,103.46628184108,0.00186212457117476,1.42413668033129,2.69787319780487,True
105.297429807759,2.63243574519398,-19.7879644412924,-42.3374079523672,1.87451940103931,659.722847344052,103.422757486481,0.00185064804417824,1.43905056601781,2.46777936731029,True
106.280800652439,2.65702001631097,-19.1671484774274,-42.3774203436006,1.86285885902145,659.991576710092,104.393203816675,0.0019086508334427,1.39133463211474,2.61420954480447,True
105.785004463338,2.64462511158345,-19.8674114410307,-41.9807796402296,1.89987739408206,659.642025168337,103.884967444187,0.00182676713766833,1.4647950582505,2.30992574185865,True
105.353818682701,2.838859220536,-18.9003542396974,-41.0526288483367,1.89406153172614,659.880301496454,103.459604722289,0.0018353375017875,1.40332534094476,2.03414926281431,True
104.593219357094,2.61483048392735,-17.9929262710455,-41.4682891365836,1.7930078457123,660.445097596439,102.800058050262,0.00200577497612853,1.2734808142251,2.46466656146596,True
