Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.858086110926,3.87216417509289,-19.6868418390588,-40.6721283893014,1.97531010701057,658.633549364341,99.8826162114294,0.00151715513126717,1.53580071229402,1.2527214522526,True
100.861301557877,4.55657831433039,-19.7959084830821,-40.4469452115894,2.06843214003943,657.11381782689,98.7927386392807,0.00124769849627442,1.65036303514366,0.713457614759394,True
99.9277414796502,3.89480384216254,-19.346201686739,-40.2136865016629,1.92633153818237,658.722789282768,98.0012599978675,0.00150877342484781,1.47649168041516,1.10877455953546,True
99.6766472866683,4.81214476209925,-19.4937153305336,-41.1762538651516,2.05552408017891,656.898746393715,97.6210655584189,0.00121147309206569,1.62624191837334,0.831107906357171,True
99.1736536645672,4.30661032814324,-19.4807783356951,-41.89072100591,1.93519793826784,658.380830129265,97.2386472623142,0.00143051904865384,1.49817143505322,1.41865663985623,True
100.088337800355,4.52933783307645,-19.6600511192644,-41.5890762502282,2.01402172179888,657.597522466543,98.0742480766132,0.00132972774912955,1.58758259548464,1.15396141713491,True
100.890989064101,5.26839070456888,-19.5395089070006,-41.0511270614178,2.13464977164075,656.134876228707,98.7562347043377,0.00107032186887346,1.71075745223307,0.601247335411219,True
101.337373120947,4.91301704616544,-18.8124943108513,-40.3056070326159,2.06146728849079,657.287343143638,99.2757899536071,0.00124669106363094,1.58061273684354,0.730475962206798,True
102.074125285519,4.37733013027003,-19.5670572375175,-40,2.03663658103698,657.78476172711,100.037351567272,0.00133936509712281,1.59539186510642,0.784617483936131,True
102.172837942292,3.85946654657343,-19.7404541692464,-40.9061879577597,1.95958500597097,658.792488098766,100.213096256367,0.00153936704105276,1.52306705362525,1.37762605174459,True
