Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.450264318386,3.2154843457609,-8.57247105919211,-55,1.30914283873938,664.464620828861,105.143826770153,0.00310470552968029,0.638814012191106,12.0471087072486,True
106.246083300077,3.34904111175188,-9.37804795980336,-55,1.34996280392907,664.148594594944,104.896400068834,0.00301261750745563,0.678426531070366,11.8800298295773,True
106.039627007721,2.80465587455769,-9.71930974971582,-54.0076203631562,1.33446066067907,664.024075448788,104.705409568954,0.00302098872192133,0.679026536608642,10.9923015877665,True
105.644880612928,2.64112201532319,-8.73030763976923,-54.4692601533544,1.27351930718733,664.411373949335,104.371638363633,0.0031430153565549,0.62491680396822,11.5303569764095,True
106.408984221556,3.00348206443413,-8.09400454222405,-55,1.2750748371995,664.652963792892,105.134216014971,0.00317202645373183,0.611498892277848,12.1410115387919,True
105.952952503338,3.34544697225272,-8.69670322822807,-54.4047618111479,1.32592730428258,664.410570242576,104.627298911223,0.00306058603059549,0.649993145944081,11.3934418435752,True
105.066639633289,3.39425256527466,-9.49822361006723,-53.7088631438989,1.35874328386584,664.093017605297,103.708129932513,0.00296324157921286,0.685966132732946,10.5692841562246,True
105.698721186618,4.32255392985702,-9.06979179617636,-53.8577786338614,1.41206634767937,664.209062293105,104.286898143805,0.00290354111690425,0.702361634991605,10.6738602623266,True
106.112877556803,4.86979372429921,-9.73746822953026,-54.6228143119193,1.45603387046408,663.918459283475,104.657084014894,0.00281504436298389,0.742604870870078,11.2429348785603,True
105.77692227433,5.823087596847,-10.1268733194113,-55,1.5228680154541,663.63032431398,104.254263153567,0.00268765464930995,0.789770911873903,11.351511861062,True
