Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.0702679273358,7.91424619606513,-4.34528174060378,-47.1145758957026,1.4478690929028,664.710396816362,96.6219806230544,0.00255547890325291,0.623341254233037,5.55023489540357,True
97.8463120058603,8.37353493784641,-4.85866712451822,-47.6484395848305,1.53252186715402,664.08002909874,96.313338116404,0.00244908215229519,0.67605664580555,5.59241168080098,True
97.0850313360197,8.37400850930994,-4.56559953772425,-47.1966831361116,1.50445521017437,664.221195832658,95.5801491828977,0.00243100713845066,0.656775867999932,5.33798763522931,True
96.9691441178718,7.99764885288238,-4.94588728651141,-47.8153790093131,1.44989506750938,664.470682710804,95.5187970882157,0.00251346991941234,0.637177145929245,5.75750338097155,True
97.4517303930938,8.81628535801397,-4.60549481543792,-47.5287014041062,1.53254450166069,664.019520928026,95.9187301597411,0.00238634032564111,0.671842244940538,5.4534128780484,True
98.4159055324648,9.2760470759531,-4.81879073602581,-48.030627614228,1.5858733318827,663.684341459957,96.8295317398508,0.00234632860441716,0.702921050157096,5.67647633713037,True
97.8083432175273,9.43387771490506,-4.37175871709653,-47.4787103466385,1.57859634150655,663.705039474579,96.2292770449458,0.00230645206817072,0.690693430457134,5.33452264809421,True
98.5102938493944,8.86270889664232,-5.31251597119297,-47.1792322232566,1.57467648114311,663.676556707078,96.9351782403189,0.00231087996277973,0.707818114137956,5.23728054102505,True
98.928450362279,8.23163860358983,-4.32620383948484,-46.4866867239747,1.51322687835187,664.406513643697,97.4148272760689,0.00246405476556102,0.654310817540739,5.1656715772795,True
98.2201002512832,7.74115429317459,-3.91934899064655,-46.3182065247817,1.46106301059471,664.76204585436,96.7586562471425,0.00256341473531604,0.621194897109642,5.18998527706847,True
