Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.36765032201,11.6338908335599,-3.76014033097576,-40.4394294140971,2.13708152308647,657.364084719642,103.230833191653,0.00130952813430427,1.00142550737437,1.24207618719486,True
105.053067377798,10.9078651064029,-4.16726716781655,-40.3524989262671,2.03874584702047,658.701566074533,103.014559079317,0.00144749213000725,0.948985683030103,1.47605480499158,True
105.067890369483,10.7591515933509,-4.05342862004599,-40.2548584924685,2.01498834470379,659.026429571076,103.053130134311,0.00150401399571844,0.930689517586004,1.5297482213034,True
104.424213308928,11.4423005709439,-4.60652074298582,-40.4509307924079,2.15987798807977,656.778866109104,102.264589712101,0.00120865759028254,1.04563495643559,1.05807549721406,True
104.583143317474,11.503475777784,-4.69320093375711,-41.1434012341465,2.1288605598973,657.217857015834,102.454568815046,0.00127617683537126,1.02708266103109,1.42693129589491,True
105.327881299387,10.7480582693745,-5.59434007055493,-41.00823722388,2.07596246734609,658.224245955619,103.252170279001,0.00137088230398587,1.01360859460896,1.5591185643159,True
106.237134846215,11.2805881935219,-4.72006947616375,-41.576899818427,2.08923492482984,658.280637486247,104.148196809107,0.00145047632440215,0.993649412448428,1.87963893979344,True
105.761173208311,10.3688923673252,-4.64524152806828,-41.9432723133782,1.92942316868443,660.560893650867,103.832042353659,0.00176038289739779,0.887839247942934,2.517568106445,True
105.281560122647,10.7966497092068,-4.32891215624388,-41.0634897922431,2.02804080050515,658.959988525462,103.253781063412,0.00156187845097915,0.944749014501491,1.84458560015226,True
104.438342427827,10.7005962409336,-4.51159585099108,-41.1664815256326,2.00034206789143,659.039869402281,102.438264973519,0.00155273091458698,0.935768032708393,1.87275676375066,True
