Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
93.0731771521971,7.57991796503823,-4.61528509002707,-43.9692499498262,1.49288778507181,663.781835515133,91.580615287405,0.00232598169405598,0.656995416224511,3.6531857739563,True
93.1128038242734,8.48627403795066,-4.28794302551526,-42.9762052977247,1.58880625378841,662.603515980855,91.5242918184292,0.00208928021009595,0.704256181544394,2.98240277537942,True
92.6760945106654,8.06493485936288,-4.27051786891105,-43.5694471389208,1.50803195428057,663.505348113598,91.1683792147523,0.00224729415226537,0.659713353990643,3.4055775249889,True
92.1028536708207,7.69630783286251,-3.33617214979288,-43.0083403482277,1.45370787430424,664.172796026625,90.6494378069577,0.00235826134757341,0.613751329938317,3.34275787645282,True
91.2337321209263,8.36805942250635,-4.19375174172233,-43.3301361071626,1.54089195267003,662.763553117897,89.6931468014151,0.00213383901369988,0.679638194926011,3.10273319971331,True
90.6368910838537,7.4190205198769,-4.22884816583332,-43.8042798513237,1.42673547111966,664.06627773524,89.2104707637651,0.00236032647099926,0.618395338816264,3.56582305704722,True
91.013197254431,8.12054810987036,-3.29697081025519,-43.1316495969584,1.4860160418911,663.632628876767,89.5274867601741,0.00225436010410517,0.631642885093772,3.20157851825267,True
90.3008464757681,7.87628035210672,-2.55388465916342,-43.9325813709957,1.37515403564801,664.654605158388,88.9260587593781,0.00245946384378118,0.564161161009686,3.75158745053358,True
91.1449511649626,8.61504501354726,-3.4380287904572,-44.0976849524163,1.50639093391123,663.298610436749,89.6389324075024,0.00221896030633689,0.645742160133474,3.49742635879431,True
90.3844131857323,7.65314940243107,-2.99151667325826,-43.9647748911945,1.39351202422169,664.527176655861,88.9912483999053,0.00243368488977326,0.579709999866097,3.72218676549961,True
