Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.5350026131337,3.25321337176579,-14.690814136746,-43.5026549897279,1.60655548263345,661.6554361731,96.928316860438,0.00221982651271319,0.996963804193021,3.39073988752259,True
98.684468313738,2.83109105084727,-14.7729753720164,-43.8171549970634,1.55898756778275,661.81198389917,97.1253326426598,0.00231042308605187,0.967634262623554,3.6552931340191,True
97.9054700594012,2.44763675148503,-14.7348805377529,-42.8632417781508,1.52714928004372,661.891973496048,96.3781199006088,0.00234786597076157,0.945411591251913,3.34554160046354,True
98.208895791198,3.25397190185855,-13.7499491190591,-42.4791085929148,1.58744863017409,661.957323559954,96.6212972870546,0.00225509195790953,0.94993872665618,3.09101346078827,True
99.1200265126044,4.052119544206,-13.3439367925474,-42.6694950972095,1.65301300170277,661.798519315763,97.4670228953755,0.00214699333881902,0.978557676146319,3.01141094675804,True
99.555100354015,4.03908001458217,-13.6269378194792,-42.9684699559071,1.65626923946907,661.747571319377,97.8989239406286,0.00215041176822842,0.990481781340651,3.13072022056884,True
100.369015797235,4.47368286614079,-12.6531793568534,-43.1315813963424,1.68404325193926,661.921307018701,98.6848540675406,0.00216017038530117,0.97275604211742,3.2425610004139,True
101.150630322376,5.18579944236322,-13.1938609886161,-43.4370412881715,1.75068455021463,661.42518151099,99.3999215636646,0.00200747223016275,1.0372557069995,3.13951001204907,True
100.289249029586,5.65274403103986,-14.0363556247419,-43.8363319418901,1.80362590765898,660.654146378325,98.4856612535048,0.00184972761433083,1.11164870799956,2.99206554758022,True
99.5280164596552,5.17602043284711,-13.7403444107549,-43.9669956979567,1.70611524108041,661.373608856939,97.8219220674179,0.00198780517642184,1.0300672644299,3.27352340336326,True
