Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.401501116449,14.741222149961,-16.0698323440708,-54.2088468987531,2.41698565180752,654.776006918533,106.984832136844,0.000838400648971587,1.75208362416043,7.49946664213276,True
109.910498032713,14.8322648896216,-15.4893987502387,-54.5196756558233,2.3738542899813,655.413523576859,107.536980223911,0.000930705108534367,1.66582381886962,8.10560374714942,True
108.946320671544,15.1987554153833,-15.0570854537636,-55,2.35187984341131,655.427993469353,106.594659023819,0.000965490933064296,1.62509889390319,8.55308892582189,True
108.748249880346,14.5100268810671,-14.9760499690214,-54.7399006521918,2.30108586838066,656.00429311133,106.447483216922,0.00104610001470838,1.56923674011396,8.47598852821891,True
108.95220378638,13.4666272244652,-15.0859340555533,-54.4639172390053,2.24755647809201,656.746092187411,106.705034890291,0.00117051941284829,1.51975741641023,8.4874020485869,True
109.002751464294,12.7345514366927,-14.5552234540525,-53.9914172431933,2.19102362916813,657.501011574743,106.812233182235,0.00130891412650803,1.43770661866337,8.36621765088177,True
109.609138157647,12.3421872178264,-15.0840049786899,-54.3509649367689,2.1803365754488,657.793281187759,107.429315528999,0.00136245090979185,1.45084562682905,8.79866848565433,True
108.909166866257,11.315020628057,-14.2129405199214,-55,2.0156978921464,659.832792467359,106.894006088229,0.00168858111741188,1.26430247480164,9.99756675777349,True
108.027641576791,12.1277819898423,-14.5033119612689,-54.5899937808891,2.1120740452752,658.290223872598,105.916055973632,0.00147747274687231,1.3674409417554,9.09000942444409,True
107.820652708919,12.8920531690004,-14.6859373411541,-54.2859300367157,2.19423910063935,657.121820103608,105.626860555251,0.00128363425660669,1.45437997336375,8.42946964930745,True
