Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.689922737056,4.3714228071284,-7.63133563471128,-41.7304188046958,1.53120292671973,664.227467510376,104.158924966816,0.00264790139762645,0.729577213699214,3.73255254806712,True
106.119526520402,4.54826933811586,-7.60854003126918,-40.8631254113125,1.57780517122213,664.066707231161,104.541625947598,0.00256802525533731,0.753298920610945,3.32227030463139,True
105.623892416827,4.30504119167738,-8.47218949071603,-41.0199612644391,1.55797741992604,663.881655998363,104.06570417792,0.00256626528660239,0.76536499489033,3.35172571690547,True
106.051860686482,3.80368696243506,-9.36544887313141,-41.8222367686368,1.52617076673976,663.803240668739,104.525404334687,0.00263032231456527,0.771100138732406,3.7353327742207,True
105.991573825929,4.30459978226289,-8.92519634204973,-41.9744863725925,1.60247857660976,663.654950756362,104.389207013776,0.00253987410727508,0.800966263710845,3.63921817186666,True
106.175321335022,5.23672352953837,-9.73241529814078,-42.887123104387,1.68398184847637,663.034699802202,104.491311946014,0.0023445599942694,0.871378308904072,3.69076564301741,True
106.609644871617,5.66811763040989,-9.86978522840245,-43.5968767623242,1.73155526871055,662.806241493804,104.87815713821,0.00229456507698147,0.903098050400893,3.8883012640305,True
106.036586795013,5.20855085332134,-9.96409806955629,-44.4349221993911,1.62458118815559,663.234339648617,104.412114410761,0.00242467414034312,0.843835513461939,4.45072748119466,True
106.614854448509,5.46702648500929,-9.67588142155642,-43.6907674102264,1.6987024382022,663.033346803275,104.91621256975,0.00233678941221625,0.877495751975259,4.01153128550394,True
107.562743014857,4.72550626156774,-9.94946585587666,-44.3664240029124,1.62612280285214,663.366986307181,105.936660048316,0.00249478081575025,0.842416799672401,4.58250403924041,True
