Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.463998831468,8.25359504092388,-14.7988788428844,-49.1582767240365,2.00878511888256,659.595576972729,105.455290974659,0.00164773288039708,1.28987640717841,5.46286287282808,True
108.191054617626,7.94571731274636,-15.2004192791663,-49.5510928552296,1.98805990315186,659.931975849304,106.203075487031,0.00170722043558448,1.28832528069617,5.82829105210509,True
109.050861844611,7.95394827804806,-15.6501692779211,-50.5017979857116,2.00447830809518,659.913633305649,107.046476980573,0.00173716205520164,1.31994147423478,6.47884633006633,True
108.218051107533,7.62090813590738,-15.0825557555277,-50.0853593776511,1.94493533683107,660.444091271022,106.273205737086,0.00180960860812106,1.24614914615605,6.32557333072158,True
108.232479876606,7.78532753452295,-15.5283040006661,-50.8887078821563,1.97178408563954,660.149830167097,106.260796223985,0.00179380215646773,1.28858128903321,6.76923094255038,True
108.942196756829,7.27777110951871,-15.417488434193,-51.1592200251943,1.91225404907914,660.753621688515,107.030050899653,0.00189715892509489,1.23388346937117,7.21548217398154,True
109.383956449252,8.35877456777765,-15.7052671245663,-50.8094584109304,2.04479357883751,659.56768613792,107.33926141658,0.00168047991198408,1.35579442924711,6.56897697811182,True
109.874351083172,8.06600023186063,-15.2550553387385,-51.4797635647441,1.96464109633127,660.485153300861,107.909810056645,0.00182765762983839,1.26553797772184,7.38923857257964,True
109.999472404183,9.1192926147099,-16.1145748537101,-50.8051746692443,2.14366303537241,658.423462193583,107.855904885678,0.0014967990071536,1.4655281149799,6.2336021368162,True
110,9.12627728306371,-15.8431438505515,-50.3213472632614,2.14351439597622,658.435631882976,107.856576758967,0.00148375515883524,1.45113188581671,5.91964163342472,True
