Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.3111212418065,5.02583920964868,-19.6788441404972,-42.5493531738239,1.99334333365376,657.049768469915,95.3177010129334,0.00118384133327494,1.58501662768864,1.25140227328427,True
96.6004710182043,5.45282403336276,-20,-42.4694659783636,2.08501626777891,655.55388316146,94.5154520173066,0.000980168632132894,1.71588495611508,0.80216403467983,True
97.5860168858536,4.97325738684234,-20,-41.9140611636417,2.03219685048587,656.577541818882,95.5537243478242,0.00112335839480095,1.64714274880437,0.932728136042337,True
97.6296150166911,4.20033707141619,-19.7527526315397,-41.9782390244319,1.90923842965176,658.323367759101,95.7204509121433,0.00140831054548677,1.49470498558855,1.3863090293024,True
98.4664088004229,4.1522231207085,-18.9057202761223,-42.5579295596543,1.86288137614766,659.107165447828,96.6034156339114,0.0015996305627344,1.39657588801631,1.96915890784244,True
98.6070813146639,3.68804772103592,-18.1901755415753,-43.1355859468728,1.76655547715214,660.011281277456,96.840404345108,0.00181183756295189,1.27247139428382,2.55250010075523,True
98.5854190037083,3.06670142255632,-18.9755231627344,-42.4389031769465,1.75375026193028,659.911196836452,96.8314931748476,0.00182317831048485,1.30227906998266,2.32218723731811,True
98.7800034698379,2.59142955139546,-19.3438113524406,-41.8069399923666,1.74474582651006,659.884363934608,97.0351217017152,0.00186349708002951,1.31396060535696,2.18292023710943,True
99.635401956708,2.4908850489177,-20,-41.1226375472894,1.80146646142819,659.556257504665,97.8337733812244,0.00179130531525417,1.39779999098279,1.85260437800493,True
99.541535204884,2.4885383801221,-20,-41.8316938293053,1.79239973670261,659.58584670319,97.7489850783201,0.00182015624196174,1.39009815270582,2.10690466124056,True
