Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.333535934268,7.43694353278136,-0.193681731819674,-45.8768589319559,1.37230777968559,666.676184724325,105.960829752407,0.00303504236734562,0.51226618184717,6.17214483808385,True
107.333913992138,8.18763061290134,-0.384995264471819,-45.878886408686,1.44272480836947,666.270532404999,105.890793012024,0.00289620916606386,0.544885336988084,5.97628418320523,True
107.647562832837,8.4820352547307,-1.04008888517239,-46.6348318622789,1.4842503127551,665.953663496264,106.162880774544,0.00284907823708194,0.57312809320957,6.27802343778912,True
107.72801773645,9.47744086994295,-0.472039506828811,-45.89381031509,1.54585410469832,665.699606061372,106.181750344196,0.00269861150571275,0.590668417079767,5.7226973996706,True
107.994926258214,8.77688804718393,-1.44723415823235,-45.4620998929925,1.539795335496,665.59842539047,106.454742598846,0.00270222960529081,0.60443365936485,5.53270718154831,True
108.991726774579,8.06363390478555,-0.610521552963054,-45.6588413251056,1.45107676241679,666.316848976257,107.5402569865,0.00291174569513122,0.55078790453632,5.98916715919844,True
109.764980407151,7.52443149016963,0,-45.6699273844534,1.38979476235383,666.789628594798,108.374791694876,0.00305441793553913,0.51525820356739,6.2451775292298,True
108.947107826296,7.83724400126378,-0.22315762322361,-45.4232141218682,1.44962832107762,666.423042308924,107.497095029395,0.00294790303862875,0.543845498570077,5.91211399523075,True
108.979101822297,8.38124899540477,-0.0489359474289912,-44.8776650192564,1.48234534049764,666.243707539781,107.496387289959,0.00285803178327396,0.555313571697796,5.54772986590231,True
107.988435714614,7.41041446884695,0,-44.2160716230191,1.40294521416182,666.620375804958,106.585951160112,0.00297714056034721,0.521615672569147,5.38398186387006,True
